 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/162Nd_in_al.txt

 Ion = Neodymium    [60] , Mass = 161.9581 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neodymium    [60] , Mass = 161.9581 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.838E-01  1.895E+00      36 A        11 A         8 A   
   1.10 keV   1.928E-01  1.991E+00      37 A        11 A         8 A   
   1.20 keV   2.013E-01  2.082E+00      39 A        12 A         9 A   
   1.30 keV   2.095E-01  2.168E+00      40 A        12 A         9 A   
   1.40 keV   2.175E-01  2.251E+00      41 A        13 A         9 A   
   1.50 keV   2.251E-01  2.330E+00      42 A        13 A         9 A   
   1.60 keV   2.325E-01  2.406E+00      44 A        13 A        10 A   
   1.70 keV   2.396E-01  2.479E+00      45 A        14 A        10 A   
   1.80 keV   2.466E-01  2.549E+00      46 A        14 A        10 A   
   2.00 keV   2.599E-01  2.683E+00      48 A        15 A        10 A   
   2.25 keV   2.757E-01  2.838E+00      51 A        15 A        11 A   
   2.50 keV   2.906E-01  2.983E+00      53 A        16 A        12 A   
   2.75 keV   3.048E-01  3.118E+00      56 A        17 A        12 A   
   3.00 keV   3.183E-01  3.245E+00      58 A        17 A        12 A   
   3.25 keV   3.313E-01  3.365E+00      60 A        18 A        13 A   
   3.50 keV   3.438E-01  3.479E+00      62 A        18 A        13 A   
   3.75 keV   3.559E-01  3.587E+00      64 A        19 A        14 A   
   4.00 keV   3.676E-01  3.690E+00      66 A        19 A        14 A   
   4.50 keV   3.899E-01  3.882E+00      70 A        20 A        15 A   
