 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/226Ac_in_al.txt

 Ion = Actinium     [89] , Mass = 226.0261 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Actinium     [89] , Mass = 226.0261 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.167E-01  1.862E+00      39 A        10 A         7 A   
   1.10 keV   2.273E-01  1.963E+00      41 A        11 A         8 A   
   1.20 keV   2.374E-01  2.059E+00      42 A        11 A         8 A   
   1.30 keV   2.471E-01  2.151E+00      44 A        11 A         8 A   
   1.40 keV   2.564E-01  2.239E+00      45 A        12 A         8 A   
   1.50 keV   2.654E-01  2.324E+00      46 A        12 A         9 A   
   1.60 keV   2.741E-01  2.405E+00      47 A        12 A         9 A   
   1.70 keV   2.826E-01  2.484E+00      49 A        13 A         9 A   
   1.80 keV   2.908E-01  2.561E+00      50 A        13 A         9 A   
   2.00 keV   3.065E-01  2.707E+00      52 A        14 A        10 A   
   2.25 keV   3.251E-01  2.878E+00      55 A        14 A        10 A   
   2.50 keV   3.427E-01  3.038E+00      57 A        15 A        11 A   
   2.75 keV   3.594E-01  3.189E+00      59 A        15 A        11 A   
   3.00 keV   3.754E-01  3.332E+00      62 A        16 A        11 A   
   3.25 keV   3.907E-01  3.468E+00      64 A        17 A        12 A   
   3.50 keV   4.055E-01  3.597E+00      66 A        17 A        12 A   
   3.75 keV   4.197E-01  3.721E+00      68 A        17 A        12 A   
   4.00 keV   4.335E-01  3.840E+00      70 A        18 A        13 A   
   4.50 keV   4.597E-01  4.064E+00      74 A        19 A        13 A   
