 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/127Sn_in_al.txt

 Ion = Tin          [50] , Mass = 126.9104 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tin          [50] , Mass = 126.9104 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.062E-02  1.920E+00      34 A        12 A         9 A   
   1.10 keV   8.455E-02  2.013E+00      36 A        13 A         9 A   
   1.20 keV   8.831E-02  2.101E+00      37 A        13 A        10 A   
   1.30 keV   9.192E-02  2.184E+00      39 A        14 A        10 A   
   1.40 keV   9.539E-02  2.263E+00      40 A        14 A        10 A   
   1.50 keV   9.873E-02  2.339E+00      41 A        14 A        10 A   
   1.60 keV   1.020E-01  2.411E+00      42 A        15 A        11 A   
   1.70 keV   1.051E-01  2.481E+00      44 A        15 A        11 A   
   1.80 keV   1.082E-01  2.547E+00      45 A        16 A        11 A   
   2.00 keV   1.140E-01  2.674E+00      47 A        16 A        12 A   
   2.25 keV   1.209E-01  2.820E+00      50 A        17 A        12 A   
   2.50 keV   1.275E-01  2.955E+00      52 A        18 A        13 A   
   2.75 keV   1.337E-01  3.081E+00      54 A        19 A        13 A   
   3.00 keV   1.396E-01  3.198E+00      57 A        19 A        14 A   
   3.25 keV   1.453E-01  3.309E+00      59 A        20 A        15 A   
   3.50 keV   1.508E-01  3.413E+00      61 A        21 A        15 A   
   3.75 keV   1.561E-01  3.512E+00      63 A        21 A        15 A   
   4.00 keV   1.612E-01  3.606E+00      65 A        22 A        16 A   
   4.50 keV   1.710E-01  3.781E+00      69 A        23 A        17 A   
