 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/32Ne_in_al.txt

 Ion = Neon         [10] , Mass = 32.03972 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neon         [10] , Mass = 32.03972 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.552E-02  9.348E-01      36 A        21 A        15 A   
   1.10 keV   8.969E-02  9.603E-01      39 A        22 A        16 A   
   1.20 keV   9.368E-02  9.835E-01      41 A        23 A        17 A   
   1.30 keV   9.751E-02  1.005E+00      43 A        24 A        17 A   
   1.40 keV   1.012E-01  1.024E+00      45 A        25 A        18 A   
   1.50 keV   1.047E-01  1.042E+00      47 A        26 A        19 A   
   1.60 keV   1.082E-01  1.058E+00      49 A        27 A        20 A   
   1.70 keV   1.115E-01  1.074E+00      51 A        28 A        20 A   
   1.80 keV   1.147E-01  1.088E+00      53 A        29 A        21 A   
   2.00 keV   1.209E-01  1.114E+00      58 A        31 A        22 A   
   2.25 keV   1.283E-01  1.141E+00      62 A        33 A        24 A   
   2.50 keV   1.352E-01  1.165E+00      67 A        35 A        26 A   
   2.75 keV   1.418E-01  1.186E+00      72 A        37 A        27 A   
   3.00 keV   1.481E-01  1.205E+00      77 A        39 A        29 A   
   3.25 keV   1.542E-01  1.221E+00      81 A        41 A        30 A   
   3.50 keV   1.600E-01  1.235E+00      86 A        43 A        32 A   
   3.75 keV   1.656E-01  1.247E+00      90 A        45 A        33 A   
   4.00 keV   1.710E-01  1.259E+00      95 A        47 A        35 A   
   4.50 keV   1.814E-01  1.278E+00     104 A        51 A        37 A   
