 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/83Sr_in_al.txt

 Ion = Strontium    [38] , Mass = 82.91756 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Strontium    [38] , Mass = 82.91756 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.369E-02  1.887E+00      30 A        13 A         9 A   
   1.10 keV   9.826E-02  1.971E+00      31 A        13 A        10 A   
   1.20 keV   1.026E-01  2.049E+00      33 A        14 A        10 A   
   1.30 keV   1.068E-01  2.123E+00      34 A        14 A        10 A   
   1.40 keV   1.109E-01  2.193E+00      35 A        15 A        11 A   
   1.50 keV   1.147E-01  2.260E+00      36 A        15 A        11 A   
   1.60 keV   1.185E-01  2.323E+00      37 A        16 A        11 A   
   1.70 keV   1.222E-01  2.384E+00      39 A        16 A        12 A   
   1.80 keV   1.257E-01  2.442E+00      40 A        16 A        12 A   
   2.00 keV   1.325E-01  2.551E+00      42 A        17 A        12 A   
   2.25 keV   1.405E-01  2.675E+00      44 A        18 A        13 A   
   2.50 keV   1.481E-01  2.789E+00      47 A        19 A        14 A   
   2.75 keV   1.554E-01  2.895E+00      49 A        20 A        14 A   
   3.00 keV   1.623E-01  2.992E+00      52 A        20 A        15 A   
   3.25 keV   1.689E-01  3.083E+00      54 A        21 A        16 A   
   3.50 keV   1.753E-01  3.169E+00      56 A        22 A        16 A   
   3.75 keV   1.814E-01  3.249E+00      58 A        23 A        17 A   
   4.00 keV   1.874E-01  3.324E+00      60 A        23 A        17 A   
   4.50 keV   1.987E-01  3.464E+00      64 A        25 A        18 A   
