 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/143Gd_in_al.txt

 Ion = Gadolinium   [64] , Mass = 142.9268 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gadolinium   [64] , Mass = 142.9268 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.125E-01  2.000E+00      33 A        11 A         8 A   
   1.10 keV   2.229E-01  2.101E+00      34 A        11 A         8 A   
   1.20 keV   2.328E-01  2.197E+00      35 A        11 A         8 A   
   1.30 keV   2.423E-01  2.288E+00      37 A        12 A         9 A   
   1.40 keV   2.514E-01  2.374E+00      38 A        12 A         9 A   
   1.50 keV   2.603E-01  2.458E+00      39 A        13 A         9 A   
   1.60 keV   2.688E-01  2.537E+00      40 A        13 A         9 A   
   1.70 keV   2.771E-01  2.614E+00      41 A        13 A        10 A   
   1.80 keV   2.851E-01  2.688E+00      42 A        14 A        10 A   
   2.00 keV   3.005E-01  2.828E+00      44 A        14 A        10 A   
   2.25 keV   3.188E-01  2.992E+00      47 A        15 A        11 A   
   2.50 keV   3.360E-01  3.143E+00      49 A        16 A        11 A   
   2.75 keV   3.524E-01  3.285E+00      51 A        16 A        12 A   
   3.00 keV   3.681E-01  3.418E+00      53 A        17 A        12 A   
   3.25 keV   3.831E-01  3.544E+00      55 A        17 A        13 A   
   3.50 keV   3.976E-01  3.663E+00      57 A        18 A        13 A   
   3.75 keV   4.115E-01  3.776E+00      59 A        18 A        13 A   
   4.00 keV   4.250E-01  3.884E+00      61 A        19 A        14 A   
   4.50 keV   4.508E-01  4.086E+00      65 A        20 A        14 A   
