 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/98Kr_in_al.txt

 Ion = Krypton      [36] , Mass = 97.95264 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Krypton      [36] , Mass = 97.95264 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.308E-01  1.814E+00      32 A        12 A         9 A   
   1.10 keV   1.372E-01  1.895E+00      34 A        13 A         9 A   
   1.20 keV   1.433E-01  1.971E+00      35 A        13 A        10 A   
   1.30 keV   1.491E-01  2.043E+00      36 A        14 A        10 A   
   1.40 keV   1.547E-01  2.111E+00      38 A        14 A        10 A   
   1.50 keV   1.602E-01  2.176E+00      39 A        15 A        11 A   
   1.60 keV   1.654E-01  2.238E+00      40 A        15 A        11 A   
   1.70 keV   1.705E-01  2.297E+00      41 A        16 A        11 A   
   1.80 keV   1.755E-01  2.353E+00      42 A        16 A        12 A   
   2.00 keV   1.850E-01  2.459E+00      45 A        17 A        12 A   
   2.25 keV   1.962E-01  2.581E+00      47 A        18 A        13 A   
   2.50 keV   2.068E-01  2.693E+00      50 A        18 A        14 A   
   2.75 keV   2.169E-01  2.796E+00      53 A        19 A        14 A   
   3.00 keV   2.265E-01  2.891E+00      55 A        20 A        15 A   
   3.25 keV   2.358E-01  2.981E+00      57 A        21 A        15 A   
   3.50 keV   2.447E-01  3.064E+00      60 A        21 A        16 A   
   3.75 keV   2.533E-01  3.143E+00      62 A        22 A        16 A   
   4.00 keV   2.616E-01  3.218E+00      64 A        23 A        17 A   
   4.50 keV   2.774E-01  3.355E+00      68 A        24 A        18 A   
