 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/197Os_in_al.txt

 Ion = Osmium       [76] , Mass = 196.9731 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Osmium       [76] , Mass = 196.9731 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.034E-01  1.888E+00      38 A        11 A         8 A   
   1.10 keV   2.133E-01  1.988E+00      39 A        11 A         8 A   
   1.20 keV   2.228E-01  2.083E+00      40 A        11 A         8 A   
   1.30 keV   2.319E-01  2.173E+00      42 A        12 A         8 A   
   1.40 keV   2.406E-01  2.260E+00      43 A        12 A         9 A   
   1.50 keV   2.491E-01  2.343E+00      44 A        12 A         9 A   
   1.60 keV   2.573E-01  2.423E+00      46 A        13 A         9 A   
   1.70 keV   2.652E-01  2.501E+00      47 A        13 A         9 A   
   1.80 keV   2.729E-01  2.575E+00      48 A        13 A        10 A   
   2.00 keV   2.876E-01  2.718E+00      50 A        14 A        10 A   
   2.25 keV   3.051E-01  2.884E+00      53 A        15 A        10 A   
   2.50 keV   3.216E-01  3.039E+00      55 A        15 A        11 A   
   2.75 keV   3.373E-01  3.185E+00      58 A        16 A        11 A   
   3.00 keV   3.523E-01  3.322E+00      60 A        16 A        12 A   
   3.25 keV   3.667E-01  3.453E+00      62 A        17 A        12 A   
   3.50 keV   3.805E-01  3.577E+00      64 A        18 A        13 A   
   3.75 keV   3.938E-01  3.696E+00      66 A        18 A        13 A   
   4.00 keV   4.068E-01  3.809E+00      68 A        19 A        13 A   
   4.50 keV   4.314E-01  4.022E+00      72 A        19 A        14 A   
