 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/149La_in_al.txt

 Ion = Lanthanum    [57] , Mass = 148.9353 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lanthanum    [57] , Mass = 148.9353 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.682E-02  1.914E+00      36 A        12 A         9 A   
   1.10 keV   8.057E-02  2.010E+00      38 A        13 A         9 A   
   1.20 keV   8.415E-02  2.100E+00      39 A        13 A         9 A   
   1.30 keV   8.759E-02  2.187E+00      41 A        13 A        10 A   
   1.40 keV   9.090E-02  2.269E+00      42 A        14 A        10 A   
   1.50 keV   9.409E-02  2.347E+00      43 A        14 A        10 A   
   1.60 keV   9.717E-02  2.422E+00      45 A        15 A        11 A   
   1.70 keV   1.002E-01  2.495E+00      46 A        15 A        11 A   
   1.80 keV   1.031E-01  2.565E+00      47 A        15 A        11 A   
   2.00 keV   1.086E-01  2.697E+00      49 A        16 A        12 A   
   2.25 keV   1.152E-01  2.850E+00      52 A        17 A        12 A   
   2.50 keV   1.215E-01  2.993E+00      54 A        18 A        13 A   
   2.75 keV   1.274E-01  3.126E+00      57 A        18 A        13 A   
   3.00 keV   1.331E-01  3.251E+00      59 A        19 A        14 A   
   3.25 keV   1.385E-01  3.369E+00      61 A        20 A        14 A   
   3.50 keV   1.437E-01  3.480E+00      64 A        20 A        15 A   
   3.75 keV   1.488E-01  3.586E+00      66 A        21 A        15 A   
   4.00 keV   1.536E-01  3.687E+00      68 A        21 A        15 A   
   4.50 keV   1.630E-01  3.875E+00      72 A        22 A        16 A   
