 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/65V_in_al.txt

 Ion = Vanadium     [23] , Mass = 64.987 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Vanadium     [23] , Mass = 64.987 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.341E-01  1.572E+00      31 A        14 A        10 A   
   1.10 keV   1.406E-01  1.633E+00      32 A        14 A        11 A   
   1.20 keV   1.469E-01  1.691E+00      34 A        15 A        11 A   
   1.30 keV   1.529E-01  1.744E+00      35 A        16 A        11 A   
   1.40 keV   1.586E-01  1.794E+00      37 A        16 A        12 A   
   1.50 keV   1.642E-01  1.841E+00      38 A        17 A        12 A   
   1.60 keV   1.696E-01  1.886E+00      40 A        17 A        13 A   
   1.70 keV   1.748E-01  1.928E+00      41 A        18 A        13 A   
   1.80 keV   1.799E-01  1.968E+00      42 A        18 A        13 A   
   2.00 keV   1.896E-01  2.043E+00      45 A        19 A        14 A   
   2.25 keV   2.011E-01  2.128E+00      48 A        20 A        15 A   
   2.50 keV   2.120E-01  2.204E+00      51 A        21 A        16 A   
   2.75 keV   2.223E-01  2.274E+00      53 A        22 A        17 A   
   3.00 keV   2.322E-01  2.337E+00      56 A        23 A        17 A   
   3.25 keV   2.417E-01  2.396E+00      59 A        24 A        18 A   
   3.50 keV   2.508E-01  2.450E+00      62 A        25 A        19 A   
   3.75 keV   2.596E-01  2.501E+00      64 A        26 A        19 A   
   4.00 keV   2.681E-01  2.548E+00      67 A        27 A        20 A   
   4.50 keV   2.844E-01  2.633E+00      72 A        29 A        21 A   
