 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/86Nb_in_al.txt

 Ion = Niobium      [41] , Mass = 85.92578 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Niobium      [41] , Mass = 85.92578 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.005E-01  1.930E+00      30 A        12 A         9 A   
   1.10 keV   1.055E-01  2.017E+00      31 A        13 A         9 A   
   1.20 keV   1.101E-01  2.099E+00      32 A        13 A        10 A   
   1.30 keV   1.146E-01  2.176E+00      34 A        14 A        10 A   
   1.40 keV   1.190E-01  2.249E+00      35 A        14 A        10 A   
   1.50 keV   1.231E-01  2.319E+00      36 A        15 A        11 A   
   1.60 keV   1.272E-01  2.385E+00      37 A        15 A        11 A   
   1.70 keV   1.311E-01  2.448E+00      38 A        16 A        11 A   
   1.80 keV   1.349E-01  2.509E+00      39 A        16 A        12 A   
   2.00 keV   1.422E-01  2.623E+00      41 A        17 A        12 A   
   2.25 keV   1.508E-01  2.754E+00      44 A        18 A        13 A   
   2.50 keV   1.590E-01  2.874E+00      46 A        18 A        14 A   
   2.75 keV   1.667E-01  2.985E+00      49 A        19 A        14 A   
   3.00 keV   1.742E-01  3.088E+00      51 A        20 A        15 A   
   3.25 keV   1.813E-01  3.185E+00      53 A        21 A        15 A   
   3.50 keV   1.881E-01  3.275E+00      55 A        21 A        16 A   
   3.75 keV   1.947E-01  3.360E+00      57 A        22 A        16 A   
   4.00 keV   2.011E-01  3.440E+00      59 A        23 A        17 A   
   4.50 keV   2.133E-01  3.589E+00      63 A        24 A        18 A   
