 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/172Er_in_al.txt

 Ion = Erbium       [68] , Mass = 171.9394 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Erbium       [68] , Mass = 171.9394 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.828E-01  1.923E+00      36 A        11 A         8 A   
   1.10 keV   1.917E-01  2.022E+00      37 A        11 A         8 A   
   1.20 keV   2.003E-01  2.116E+00      39 A        12 A         8 A   
   1.30 keV   2.084E-01  2.206E+00      40 A        12 A         9 A   
   1.40 keV   2.163E-01  2.292E+00      41 A        12 A         9 A   
   1.50 keV   2.239E-01  2.374E+00      43 A        13 A         9 A   
   1.60 keV   2.312E-01  2.453E+00      44 A        13 A         9 A   
   1.70 keV   2.384E-01  2.530E+00      45 A        13 A        10 A   
   1.80 keV   2.453E-01  2.603E+00      46 A        14 A        10 A   
   2.00 keV   2.585E-01  2.743E+00      48 A        14 A        10 A   
   2.25 keV   2.742E-01  2.906E+00      51 A        15 A        11 A   
   2.50 keV   2.890E-01  3.057E+00      53 A        16 A        11 A   
   2.75 keV   3.032E-01  3.200E+00      56 A        16 A        12 A   
   3.00 keV   3.166E-01  3.334E+00      58 A        17 A        12 A   
   3.25 keV   3.296E-01  3.460E+00      60 A        18 A        13 A   
   3.50 keV   3.420E-01  3.581E+00      62 A        18 A        13 A   
   3.75 keV   3.540E-01  3.695E+00      64 A        19 A        13 A   
   4.00 keV   3.656E-01  3.805E+00      66 A        19 A        14 A   
   4.50 keV   3.878E-01  4.010E+00      70 A        20 A        14 A   
