 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/125I_in_al.txt

 Ion = Iodine       [53] , Mass = 124.9046 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iodine       [53] , Mass = 124.9046 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.528E-01  1.962E+00      33 A        11 A         8 A   
   1.10 keV   1.603E-01  2.057E+00      34 A        12 A         9 A   
   1.20 keV   1.674E-01  2.147E+00      35 A        12 A         9 A   
   1.30 keV   1.742E-01  2.233E+00      37 A        13 A         9 A   
   1.40 keV   1.808E-01  2.314E+00      38 A        13 A        10 A   
   1.50 keV   1.872E-01  2.392E+00      39 A        14 A        10 A   
   1.60 keV   1.933E-01  2.467E+00      40 A        14 A        10 A   
   1.70 keV   1.992E-01  2.538E+00      41 A        14 A        10 A   
   1.80 keV   2.050E-01  2.607E+00      42 A        15 A        11 A   
   2.00 keV   2.161E-01  2.737E+00      44 A        15 A        11 A   
   2.25 keV   2.292E-01  2.888E+00      47 A        16 A        12 A   
   2.50 keV   2.416E-01  3.028E+00      49 A        17 A        12 A   
   2.75 keV   2.534E-01  3.158E+00      52 A        17 A        13 A   
   3.00 keV   2.647E-01  3.279E+00      54 A        18 A        13 A   
   3.25 keV   2.755E-01  3.394E+00      56 A        19 A        14 A   
   3.50 keV   2.859E-01  3.502E+00      58 A        19 A        14 A   
   3.75 keV   2.959E-01  3.604E+00      60 A        20 A        15 A   
   4.00 keV   3.056E-01  3.701E+00      62 A        20 A        15 A   
   4.50 keV   3.242E-01  3.882E+00      66 A        22 A        16 A   
