 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/20N_in_al.txt

 Ion = Nitrogen     [7] , Mass = 20.02337 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nitrogen     [7] , Mass = 20.02337 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.281E-01  6.263E-01      41 A        26 A        19 A   
   1.10 keV   1.343E-01  6.395E-01      43 A        28 A        20 A   
   1.20 keV   1.403E-01  6.512E-01      46 A        29 A        21 A   
   1.30 keV   1.460E-01  6.617E-01      49 A        31 A        22 A   
   1.40 keV   1.516E-01  6.711E-01      51 A        32 A        23 A   
   1.50 keV   1.569E-01  6.796E-01      54 A        34 A        25 A   
   1.60 keV   1.620E-01  6.873E-01      57 A        35 A        26 A   
   1.70 keV   1.670E-01  6.943E-01      59 A        37 A        27 A   
   1.80 keV   1.718E-01  7.007E-01      62 A        38 A        28 A   
   2.00 keV   1.811E-01  7.118E-01      67 A        41 A        29 A   
   2.25 keV   1.921E-01  7.233E-01      73 A        44 A        32 A   
   2.50 keV   2.025E-01  7.326E-01      79 A        47 A        34 A   
   2.75 keV   2.124E-01  7.402E-01      85 A        50 A        36 A   
   3.00 keV   2.219E-01  7.464E-01      91 A        53 A        39 A   
   3.25 keV   2.309E-01  7.514E-01      97 A        56 A        41 A   
   3.50 keV   2.396E-01  7.555E-01     103 A        59 A        43 A   
   3.75 keV   2.480E-01  7.587E-01     109 A        62 A        45 A   
   4.00 keV   2.562E-01  7.612E-01     115 A        65 A        47 A   
   4.50 keV   2.717E-01  7.647E-01     127 A        70 A        51 A   
