 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/99Y_in_al.txt

 Ion = Yttrium      [39] , Mass = 98.92416 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Yttrium      [39] , Mass = 98.92416 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.121E-02  1.861E+00      32 A        13 A         9 A   
   1.10 keV   9.567E-02  1.946E+00      34 A        13 A        10 A   
   1.20 keV   9.992E-02  2.026E+00      35 A        14 A        10 A   
   1.30 keV   1.040E-01  2.101E+00      36 A        14 A        10 A   
   1.40 keV   1.079E-01  2.172E+00      38 A        15 A        11 A   
   1.50 keV   1.117E-01  2.240E+00      39 A        15 A        11 A   
   1.60 keV   1.154E-01  2.304E+00      40 A        15 A        11 A   
   1.70 keV   1.189E-01  2.366E+00      41 A        16 A        11 A   
   1.80 keV   1.224E-01  2.425E+00      42 A        16 A        12 A   
   2.00 keV   1.290E-01  2.536E+00      45 A        17 A        12 A   
   2.25 keV   1.368E-01  2.664E+00      47 A        18 A        13 A   
   2.50 keV   1.442E-01  2.782E+00      50 A        19 A        14 A   
   2.75 keV   1.513E-01  2.890E+00      52 A        19 A        14 A   
   3.00 keV   1.580E-01  2.991E+00      55 A        20 A        15 A   
   3.25 keV   1.644E-01  3.085E+00      57 A        21 A        15 A   
   3.50 keV   1.706E-01  3.174E+00      59 A        22 A        16 A   
   3.75 keV   1.766E-01  3.257E+00      62 A        22 A        16 A   
   4.00 keV   1.824E-01  3.336E+00      64 A        23 A        17 A   
   4.50 keV   1.935E-01  3.482E+00      68 A        24 A        18 A   
