 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/93Rb_in_al.txt

 Ion = Rubidium     [37] , Mass = 92.92204 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rubidium     [37] , Mass = 92.92204 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.563E-02  1.845E+00      32 A        13 A         9 A   
   1.10 keV   8.981E-02  1.927E+00      33 A        13 A        10 A   
   1.20 keV   9.380E-02  2.005E+00      35 A        14 A        10 A   
   1.30 keV   9.763E-02  2.078E+00      36 A        14 A        10 A   
   1.40 keV   1.013E-01  2.147E+00      37 A        15 A        11 A   
   1.50 keV   1.049E-01  2.213E+00      38 A        15 A        11 A   
   1.60 keV   1.083E-01  2.275E+00      40 A        16 A        11 A   
   1.70 keV   1.116E-01  2.335E+00      41 A        16 A        12 A   
   1.80 keV   1.149E-01  2.393E+00      42 A        16 A        12 A   
   2.00 keV   1.211E-01  2.500E+00      44 A        17 A        13 A   
   2.25 keV   1.284E-01  2.624E+00      47 A        18 A        13 A   
   2.50 keV   1.354E-01  2.737E+00      50 A        19 A        14 A   
   2.75 keV   1.420E-01  2.841E+00      52 A        20 A        15 A   
   3.00 keV   1.483E-01  2.939E+00      54 A        21 A        15 A   
   3.25 keV   1.544E-01  3.029E+00      57 A        21 A        16 A   
   3.50 keV   1.602E-01  3.114E+00      59 A        22 A        16 A   
   3.75 keV   1.658E-01  3.194E+00      61 A        23 A        17 A   
   4.00 keV   1.713E-01  3.269E+00      63 A        23 A        17 A   
   4.50 keV   1.816E-01  3.408E+00      68 A        25 A        18 A   
