 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/15F_in_al.txt

 Ion = Fluorine     [9] , Mass = 15.01779 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Fluorine     [9] , Mass = 15.01779 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.358E-01  6.328E-01      35 A        26 A        19 A   
   1.10 keV   1.424E-01  6.472E-01      37 A        28 A        20 A   
   1.20 keV   1.488E-01  6.601E-01      40 A        29 A        21 A   
   1.30 keV   1.548E-01  6.717E-01      42 A        31 A        22 A   
   1.40 keV   1.607E-01  6.822E-01      44 A        32 A        23 A   
   1.50 keV   1.663E-01  6.918E-01      46 A        34 A        24 A   
   1.60 keV   1.718E-01  7.005E-01      49 A        35 A        25 A   
   1.70 keV   1.771E-01  7.085E-01      51 A        36 A        26 A   
   1.80 keV   1.822E-01  7.158E-01      53 A        38 A        27 A   
   2.00 keV   1.921E-01  7.287E-01      57 A        40 A        29 A   
   2.25 keV   2.037E-01  7.423E-01      63 A        43 A        32 A   
   2.50 keV   2.147E-01  7.536E-01      68 A        47 A        34 A   
   2.75 keV   2.252E-01  7.630E-01      73 A        50 A        36 A   
   3.00 keV   2.352E-01  7.708E-01      78 A        53 A        38 A   
   3.25 keV   2.448E-01  7.775E-01      83 A        56 A        40 A   
   3.50 keV   2.541E-01  7.830E-01      88 A        58 A        43 A   
   3.75 keV   2.630E-01  7.877E-01      93 A        61 A        45 A   
   4.00 keV   2.716E-01  7.916E-01      98 A        64 A        47 A   
   4.50 keV   2.881E-01  7.975E-01     108 A        70 A        51 A   
