 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/86Tc_in_al.txt

 Ion = Technetium   [43] , Mass = 85.94463 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Technetium   [43] , Mass = 85.94463 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.183E-02  1.962E+00      29 A        12 A         9 A   
   1.10 keV   9.631E-02  2.051E+00      31 A        13 A         9 A   
   1.20 keV   1.006E-01  2.135E+00      32 A        13 A        10 A   
   1.30 keV   1.047E-01  2.214E+00      33 A        14 A        10 A   
   1.40 keV   1.087E-01  2.289E+00      34 A        14 A        10 A   
   1.50 keV   1.125E-01  2.360E+00      36 A        15 A        11 A   
   1.60 keV   1.162E-01  2.428E+00      37 A        15 A        11 A   
   1.70 keV   1.197E-01  2.493E+00      38 A        16 A        11 A   
   1.80 keV   1.232E-01  2.556E+00      39 A        16 A        12 A   
   2.00 keV   1.299E-01  2.673E+00      41 A        17 A        12 A   
   2.25 keV   1.377E-01  2.808E+00      43 A        18 A        13 A   
   2.50 keV   1.452E-01  2.931E+00      46 A        18 A        13 A   
   2.75 keV   1.523E-01  3.046E+00      48 A        19 A        14 A   
   3.00 keV   1.590E-01  3.152E+00      50 A        20 A        15 A   
   3.25 keV   1.655E-01  3.252E+00      52 A        21 A        15 A   
   3.50 keV   1.718E-01  3.345E+00      55 A        21 A        16 A   
   3.75 keV   1.778E-01  3.433E+00      57 A        22 A        16 A   
   4.00 keV   1.837E-01  3.516E+00      59 A        23 A        17 A   
   4.50 keV   1.948E-01  3.670E+00      62 A        24 A        18 A   
