 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/207Rn_in_al.txt

 Ion = Radon        [86] , Mass = 206.9907 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radon        [86] , Mass = 206.9907 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.382E-01  1.910E+00      37 A        10 A         7 A   
   1.10 keV   2.498E-01  2.013E+00      39 A        11 A         8 A   
   1.20 keV   2.609E-01  2.110E+00      40 A        11 A         8 A   
   1.30 keV   2.716E-01  2.203E+00      41 A        11 A         8 A   
   1.40 keV   2.818E-01  2.293E+00      43 A        12 A         8 A   
   1.50 keV   2.917E-01  2.379E+00      44 A        12 A         9 A   
   1.60 keV   3.013E-01  2.462E+00      45 A        12 A         9 A   
   1.70 keV   3.105E-01  2.542E+00      46 A        13 A         9 A   
   1.80 keV   3.195E-01  2.619E+00      47 A        13 A         9 A   
   2.00 keV   3.368E-01  2.766E+00      49 A        13 A        10 A   
   2.25 keV   3.573E-01  2.939E+00      52 A        14 A        10 A   
   2.50 keV   3.766E-01  3.101E+00      54 A        15 A        10 A   
   2.75 keV   3.950E-01  3.253E+00      57 A        15 A        11 A   
   3.00 keV   4.125E-01  3.396E+00      59 A        16 A        11 A   
   3.25 keV   4.294E-01  3.533E+00      61 A        16 A        12 A   
   3.50 keV   4.456E-01  3.663E+00      63 A        17 A        12 A   
   3.75 keV   4.612E-01  3.787E+00      65 A        17 A        12 A   
   4.00 keV   4.764E-01  3.906E+00      67 A        18 A        13 A   
   4.50 keV   5.053E-01  4.131E+00      70 A        19 A        13 A   
