 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/105Tc_in_al.txt

 Ion = Technetium   [43] , Mass = 104.9117 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Technetium   [43] , Mass = 104.9117 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.311E-02  1.905E+00      32 A        12 A         9 A   
   1.10 keV   8.717E-02  1.993E+00      34 A        13 A         9 A   
   1.20 keV   9.104E-02  2.076E+00      35 A        13 A        10 A   
   1.30 keV   9.476E-02  2.155E+00      36 A        14 A        10 A   
   1.40 keV   9.834E-02  2.230E+00      38 A        14 A        10 A   
   1.50 keV   1.018E-01  2.301E+00      39 A        15 A        11 A   
   1.60 keV   1.051E-01  2.369E+00      40 A        15 A        11 A   
   1.70 keV   1.084E-01  2.434E+00      41 A        16 A        11 A   
   1.80 keV   1.115E-01  2.496E+00      43 A        16 A        12 A   
   2.00 keV   1.175E-01  2.614E+00      45 A        17 A        12 A   
   2.25 keV   1.247E-01  2.750E+00      47 A        18 A        13 A   
   2.50 keV   1.314E-01  2.874E+00      50 A        18 A        13 A   
   2.75 keV   1.378E-01  2.990E+00      52 A        19 A        14 A   
   3.00 keV   1.440E-01  3.097E+00      55 A        20 A        15 A   
   3.25 keV   1.498E-01  3.198E+00      57 A        21 A        15 A   
   3.50 keV   1.555E-01  3.293E+00      59 A        21 A        16 A   
   3.75 keV   1.609E-01  3.383E+00      61 A        22 A        16 A   
   4.00 keV   1.662E-01  3.467E+00      63 A        23 A        17 A   
   4.50 keV   1.763E-01  3.624E+00      67 A        24 A        18 A   
