 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/212Po_in_al.txt

 Ion = Polonium     [84] , Mass = 211.9889 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Polonium     [84] , Mass = 211.9889 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.336E-01  1.883E+00      38 A        10 A         7 A   
   1.10 keV   2.450E-01  1.984E+00      39 A        11 A         8 A   
   1.20 keV   2.559E-01  2.080E+00      41 A        11 A         8 A   
   1.30 keV   2.663E-01  2.172E+00      42 A        11 A         8 A   
   1.40 keV   2.764E-01  2.260E+00      43 A        12 A         8 A   
   1.50 keV   2.861E-01  2.345E+00      45 A        12 A         9 A   
   1.60 keV   2.955E-01  2.426E+00      46 A        12 A         9 A   
   1.70 keV   3.046E-01  2.505E+00      47 A        13 A         9 A   
   1.80 keV   3.134E-01  2.581E+00      48 A        13 A         9 A   
   2.00 keV   3.304E-01  2.726E+00      50 A        13 A        10 A   
   2.25 keV   3.504E-01  2.896E+00      53 A        14 A        10 A   
   2.50 keV   3.693E-01  3.055E+00      55 A        15 A        10 A   
   2.75 keV   3.874E-01  3.205E+00      58 A        15 A        11 A   
   3.00 keV   4.046E-01  3.347E+00      60 A        16 A        11 A   
   3.25 keV   4.211E-01  3.481E+00      62 A        16 A        12 A   
   3.50 keV   4.370E-01  3.609E+00      64 A        17 A        12 A   
   3.75 keV   4.524E-01  3.732E+00      66 A        17 A        12 A   
   4.00 keV   4.672E-01  3.849E+00      68 A        18 A        13 A   
   4.50 keV   4.955E-01  4.070E+00      72 A        19 A        13 A   
