 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/4Li_in_al.txt

 Ion = Lithium      [3] , Mass = 4.027185 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lithium      [3] , Mass = 4.027185 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.128E-01  1.082E-01      70 A        72 A        54 A   
   1.10 keV   1.183E-01  1.086E-01      76 A        77 A        58 A   
   1.20 keV   1.235E-01  1.089E-01      82 A        82 A        61 A   
   1.30 keV   1.286E-01  1.091E-01      87 A        87 A        65 A   
   1.40 keV   1.334E-01  1.091E-01      93 A        91 A        68 A   
   1.50 keV   1.381E-01  1.091E-01      99 A        96 A        72 A   
   1.60 keV   1.426E-01  1.090E-01     105 A       100 A        75 A   
   1.70 keV   1.470E-01  1.088E-01     110 A       104 A        79 A   
   1.80 keV   1.513E-01  1.085E-01     116 A       109 A        82 A   
   2.00 keV   1.595E-01  1.079E-01     128 A       117 A        88 A   
   2.25 keV   1.691E-01  1.070E-01     142 A       127 A        96 A   
   2.50 keV   1.783E-01  1.059E-01     156 A       137 A       104 A   
   2.75 keV   1.870E-01  1.048E-01     170 A       146 A       111 A   
   3.00 keV   1.953E-01  1.036E-01     185 A       155 A       118 A   
   3.25 keV   2.033E-01  1.024E-01     199 A       164 A       126 A   
   3.50 keV   2.109E-01  1.011E-01     213 A       173 A       133 A   
   3.75 keV   2.183E-01  9.992E-02     227 A       181 A       139 A   
   4.00 keV   2.255E-01  9.869E-02     241 A       190 A       146 A   
   4.50 keV   2.392E-01  9.629E-02     269 A       205 A       159 A   
