 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/98Ru_in_al.txt

 Ion = Ruthenium    [44] , Mass = 97.90529 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ruthenium    [44] , Mass = 97.90529 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.501E-02  1.941E+00      31 A        12 A         9 A   
   1.10 keV   8.916E-02  2.031E+00      33 A        13 A         9 A   
   1.20 keV   9.313E-02  2.116E+00      34 A        13 A        10 A   
   1.30 keV   9.693E-02  2.196E+00      35 A        14 A        10 A   
   1.40 keV   1.006E-01  2.271E+00      36 A        14 A        10 A   
   1.50 keV   1.041E-01  2.344E+00      38 A        15 A        11 A   
   1.60 keV   1.075E-01  2.413E+00      39 A        15 A        11 A   
   1.70 keV   1.108E-01  2.479E+00      40 A        15 A        11 A   
   1.80 keV   1.141E-01  2.542E+00      41 A        16 A        12 A   
   2.00 keV   1.202E-01  2.661E+00      43 A        17 A        12 A   
   2.25 keV   1.275E-01  2.798E+00      46 A        17 A        13 A   
   2.50 keV   1.344E-01  2.924E+00      48 A        18 A        13 A   
   2.75 keV   1.410E-01  3.041E+00      50 A        19 A        14 A   
   3.00 keV   1.472E-01  3.150E+00      53 A        20 A        15 A   
   3.25 keV   1.533E-01  3.252E+00      55 A        20 A        15 A   
   3.50 keV   1.590E-01  3.348E+00      57 A        21 A        16 A   
   3.75 keV   1.646E-01  3.439E+00      59 A        22 A        16 A   
   4.00 keV   1.700E-01  3.524E+00      61 A        22 A        17 A   
   4.50 keV   1.803E-01  3.683E+00      65 A        24 A        18 A   
