 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/167Eu_in_al.txt

 Ion = Europium     [63] , Mass = 166.953 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Europium     [63] , Mass = 166.953 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.535E-01  1.902E+00      36 A        11 A         8 A   
   1.10 keV   1.610E-01  1.999E+00      38 A        12 A         8 A   
   1.20 keV   1.681E-01  2.091E+00      39 A        12 A         9 A   
   1.30 keV   1.750E-01  2.179E+00      41 A        12 A         9 A   
   1.40 keV   1.816E-01  2.263E+00      42 A        13 A         9 A   
   1.50 keV   1.880E-01  2.343E+00      43 A        13 A         9 A   
   1.60 keV   1.942E-01  2.420E+00      45 A        14 A        10 A   
   1.70 keV   2.001E-01  2.494E+00      46 A        14 A        10 A   
   1.80 keV   2.059E-01  2.566E+00      47 A        14 A        10 A   
   2.00 keV   2.171E-01  2.702E+00      49 A        15 A        11 A   
   2.25 keV   2.302E-01  2.860E+00      52 A        16 A        11 A   
   2.50 keV   2.427E-01  3.007E+00      54 A        16 A        12 A   
   2.75 keV   2.545E-01  3.145E+00      57 A        17 A        12 A   
   3.00 keV   2.659E-01  3.275E+00      59 A        18 A        13 A   
   3.25 keV   2.767E-01  3.397E+00      61 A        18 A        13 A   
   3.50 keV   2.872E-01  3.513E+00      63 A        19 A        13 A   
   3.75 keV   2.972E-01  3.624E+00      65 A        19 A        14 A   
   4.00 keV   3.070E-01  3.729E+00      67 A        20 A        14 A   
   4.50 keV   3.256E-01  3.927E+00      71 A        21 A        15 A   
