 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/166Re_in_al.txt

 Ion = Rhenium      [75] , Mass = 165.9658 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhenium      [75] , Mass = 165.9658 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.221E-01  1.994E+00      34 A        10 A         7 A   
   1.10 keV   2.329E-01  2.098E+00      36 A        11 A         8 A   
   1.20 keV   2.433E-01  2.197E+00      37 A        11 A         8 A   
   1.30 keV   2.532E-01  2.291E+00      38 A        12 A         8 A   
   1.40 keV   2.628E-01  2.381E+00      39 A        12 A         9 A   
   1.50 keV   2.720E-01  2.467E+00      41 A        12 A         9 A   
   1.60 keV   2.809E-01  2.550E+00      42 A        13 A         9 A   
   1.70 keV   2.896E-01  2.630E+00      43 A        13 A         9 A   
   1.80 keV   2.980E-01  2.707E+00      44 A        13 A         9 A   
   2.00 keV   3.141E-01  2.853E+00      46 A        14 A        10 A   
   2.25 keV   3.331E-01  3.025E+00      48 A        14 A        10 A   
   2.50 keV   3.511E-01  3.184E+00      51 A        15 A        11 A   
   2.75 keV   3.683E-01  3.334E+00      53 A        16 A        11 A   
   3.00 keV   3.847E-01  3.475E+00      55 A        16 A        12 A   
   3.25 keV   4.004E-01  3.609E+00      57 A        17 A        12 A   
   3.50 keV   4.155E-01  3.736E+00      59 A        17 A        12 A   
   3.75 keV   4.301E-01  3.856E+00      61 A        18 A        13 A   
   4.00 keV   4.442E-01  3.972E+00      63 A        18 A        13 A   
   4.50 keV   4.711E-01  4.189E+00      66 A        19 A        14 A   
