 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/90Mo_in_al.txt

 Ion = Molybdenum   [42] , Mass = 89.91393 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Molybdenum   [42] , Mass = 89.91393 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.044E-02  1.935E+00      30 A        12 A         9 A   
   1.10 keV   9.485E-02  2.023E+00      32 A        13 A         9 A   
   1.20 keV   9.907E-02  2.106E+00      33 A        13 A        10 A   
   1.30 keV   1.031E-01  2.184E+00      34 A        14 A        10 A   
   1.40 keV   1.070E-01  2.258E+00      35 A        14 A        10 A   
   1.50 keV   1.108E-01  2.329E+00      37 A        15 A        11 A   
   1.60 keV   1.144E-01  2.396E+00      38 A        15 A        11 A   
   1.70 keV   1.179E-01  2.460E+00      39 A        16 A        11 A   
   1.80 keV   1.213E-01  2.522E+00      40 A        16 A        12 A   
   2.00 keV   1.279E-01  2.638E+00      42 A        17 A        12 A   
   2.25 keV   1.357E-01  2.771E+00      45 A        18 A        13 A   
   2.50 keV   1.430E-01  2.893E+00      47 A        18 A        13 A   
   2.75 keV   1.500E-01  3.006E+00      49 A        19 A        14 A   
   3.00 keV   1.566E-01  3.112E+00      52 A        20 A        15 A   
   3.25 keV   1.630E-01  3.210E+00      54 A        21 A        15 A   
   3.50 keV   1.692E-01  3.302E+00      56 A        21 A        16 A   
   3.75 keV   1.751E-01  3.389E+00      58 A        22 A        16 A   
   4.00 keV   1.809E-01  3.471E+00      60 A        23 A        17 A   
   4.50 keV   1.918E-01  3.623E+00      64 A        24 A        18 A   
