 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/146Er_in_al.txt

 Ion = Erbium       [68] , Mass = 145.9524 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Erbium       [68] , Mass = 145.9524 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.984E-01  2.021E+00      33 A        11 A         8 A   
   1.10 keV   2.081E-01  2.124E+00      34 A        11 A         8 A   
   1.20 keV   2.174E-01  2.222E+00      36 A        12 A         8 A   
   1.30 keV   2.262E-01  2.315E+00      37 A        12 A         9 A   
   1.40 keV   2.348E-01  2.403E+00      38 A        12 A         9 A   
   1.50 keV   2.430E-01  2.488E+00      39 A        13 A         9 A   
   1.60 keV   2.510E-01  2.570E+00      40 A        13 A         9 A   
   1.70 keV   2.587E-01  2.648E+00      41 A        13 A        10 A   
   1.80 keV   2.662E-01  2.724E+00      42 A        14 A        10 A   
   2.00 keV   2.806E-01  2.868E+00      44 A        14 A        10 A   
   2.25 keV   2.976E-01  3.035E+00      47 A        15 A        11 A   
   2.50 keV   3.137E-01  3.191E+00      49 A        16 A        11 A   
   2.75 keV   3.290E-01  3.337E+00      51 A        16 A        12 A   
   3.00 keV   3.437E-01  3.474E+00      53 A        17 A        12 A   
   3.25 keV   3.577E-01  3.603E+00      55 A        17 A        13 A   
   3.50 keV   3.712E-01  3.726E+00      57 A        18 A        13 A   
   3.75 keV   3.842E-01  3.842E+00      59 A        18 A        13 A   
   4.00 keV   3.968E-01  3.954E+00      61 A        19 A        14 A   
   4.50 keV   4.209E-01  4.162E+00      65 A        20 A        14 A   
