 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/6B_in_al.txt

 Ion = Boron        [5] , Mass = 6.0508 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Boron        [5] , Mass = 6.0508 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.817E-01  2.275E-01      47 A        44 A        32 A   
   1.10 keV   1.906E-01  2.304E-01      50 A        46 A        34 A   
   1.20 keV   1.990E-01  2.328E-01      54 A        49 A        36 A   
   1.30 keV   2.072E-01  2.349E-01      57 A        52 A        38 A   
   1.40 keV   2.150E-01  2.366E-01      61 A        54 A        40 A   
   1.50 keV   2.225E-01  2.381E-01      64 A        57 A        42 A   
   1.60 keV   2.298E-01  2.394E-01      68 A        59 A        44 A   
   1.70 keV   2.369E-01  2.404E-01      71 A        61 A        46 A   
   1.80 keV   2.438E-01  2.412E-01      74 A        64 A        48 A   
   2.00 keV   2.570E-01  2.425E-01      81 A        68 A        51 A   
   2.25 keV   2.726E-01  2.435E-01      89 A        74 A        56 A   
   2.50 keV   2.873E-01  2.439E-01      97 A        79 A        60 A   
   2.75 keV   3.013E-01  2.438E-01     105 A        84 A        64 A   
   3.00 keV   3.147E-01  2.435E-01     113 A        90 A        68 A   
   3.25 keV   3.276E-01  2.429E-01     121 A        95 A        71 A   
   3.50 keV   3.399E-01  2.421E-01     129 A        99 A        75 A   
   3.75 keV   3.519E-01  2.411E-01     137 A       104 A        79 A   
   4.00 keV   3.634E-01  2.400E-01     145 A       109 A        82 A   
   4.50 keV   3.855E-01  2.376E-01     161 A       118 A        90 A   
