 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/17Na_in_al.txt

 Ion = Sodium       [11] , Mass = 17.03727 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sodium       [11] , Mass = 17.03727 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.159E-01  7.641E-01      32 A        24 A        17 A   
   1.10 keV   1.216E-01  7.836E-01      34 A        25 A        18 A   
   1.20 keV   1.270E-01  8.012E-01      36 A        26 A        19 A   
   1.30 keV   1.321E-01  8.172E-01      38 A        28 A        20 A   
   1.40 keV   1.371E-01  8.317E-01      40 A        29 A        21 A   
   1.50 keV   1.419E-01  8.451E-01      42 A        30 A        22 A   
   1.60 keV   1.466E-01  8.574E-01      44 A        31 A        23 A   
   1.70 keV   1.511E-01  8.687E-01      46 A        33 A        24 A   
   1.80 keV   1.555E-01  8.792E-01      48 A        34 A        24 A   
   2.00 keV   1.639E-01  8.981E-01      52 A        36 A        26 A   
   2.25 keV   1.738E-01  9.183E-01      57 A        39 A        28 A   
   2.50 keV   1.833E-01  9.354E-01      61 A        41 A        30 A   
   2.75 keV   1.922E-01  9.502E-01      66 A        44 A        32 A   
   3.00 keV   2.007E-01  9.629E-01      70 A        47 A        34 A   
   3.25 keV   2.089E-01  9.739E-01      75 A        49 A        36 A   
   3.50 keV   2.168E-01  9.835E-01      79 A        52 A        37 A   
   3.75 keV   2.244E-01  9.919E-01      83 A        54 A        39 A   
   4.00 keV   2.318E-01  9.992E-01      88 A        57 A        41 A   
   4.50 keV   2.459E-01  1.011E+00      96 A        61 A        44 A   
