 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/174Dy_in_al.txt

 Ion = Dysprosium   [66] , Mass = 173.9558 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Dysprosium   [66] , Mass = 173.9558 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.859E-01  1.901E+00      36 A        11 A         8 A   
   1.10 keV   1.950E-01  1.999E+00      38 A        11 A         8 A   
   1.20 keV   2.037E-01  2.092E+00      39 A        12 A         8 A   
   1.30 keV   2.120E-01  2.180E+00      41 A        12 A         9 A   
   1.40 keV   2.200E-01  2.265E+00      42 A        12 A         9 A   
   1.50 keV   2.277E-01  2.346E+00      43 A        13 A         9 A   
   1.60 keV   2.352E-01  2.424E+00      44 A        13 A         9 A   
   1.70 keV   2.424E-01  2.499E+00      46 A        13 A        10 A   
   1.80 keV   2.494E-01  2.571E+00      47 A        14 A        10 A   
   2.00 keV   2.629E-01  2.709E+00      49 A        14 A        10 A   
   2.25 keV   2.789E-01  2.869E+00      51 A        15 A        11 A   
   2.50 keV   2.940E-01  3.019E+00      54 A        16 A        11 A   
   2.75 keV   3.083E-01  3.159E+00      56 A        16 A        12 A   
   3.00 keV   3.220E-01  3.290E+00      59 A        17 A        12 A   
   3.25 keV   3.352E-01  3.415E+00      61 A        18 A        13 A   
   3.50 keV   3.478E-01  3.533E+00      63 A        18 A        13 A   
   3.75 keV   3.600E-01  3.646E+00      65 A        19 A        13 A   
   4.00 keV   3.718E-01  3.754E+00      67 A        19 A        14 A   
   4.50 keV   3.944E-01  3.955E+00      71 A        20 A        15 A   
