 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/243U_in_al.txt

 Ion = Uranium      [92] , Mass = 243.0671 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Uranium      [92] , Mass = 243.0671 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.364E-01  1.822E+00      40 A        10 A         7 A   
   1.10 keV   2.480E-01  1.922E+00      42 A        10 A         7 A   
   1.20 keV   2.590E-01  2.017E+00      43 A        11 A         8 A   
   1.30 keV   2.696E-01  2.107E+00      44 A        11 A         8 A   
   1.40 keV   2.797E-01  2.195E+00      46 A        12 A         8 A   
   1.50 keV   2.895E-01  2.279E+00      47 A        12 A         8 A   
   1.60 keV   2.990E-01  2.360E+00      48 A        12 A         9 A   
   1.70 keV   3.082E-01  2.438E+00      50 A        12 A         9 A   
   1.80 keV   3.172E-01  2.513E+00      51 A        13 A         9 A   
   2.00 keV   3.343E-01  2.658E+00      53 A        13 A         9 A   
   2.25 keV   3.546E-01  2.828E+00      56 A        14 A        10 A   
   2.50 keV   3.738E-01  2.987E+00      58 A        15 A        10 A   
   2.75 keV   3.920E-01  3.137E+00      61 A        15 A        11 A   
   3.00 keV   4.095E-01  3.279E+00      63 A        16 A        11 A   
   3.25 keV   4.262E-01  3.415E+00      65 A        16 A        11 A   
   3.50 keV   4.423E-01  3.544E+00      67 A        17 A        12 A   
   3.75 keV   4.578E-01  3.667E+00      69 A        17 A        12 A   
   4.00 keV   4.728E-01  3.786E+00      71 A        18 A        12 A   
   4.50 keV   5.015E-01  4.009E+00      75 A        18 A        13 A   
