 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/157Tb_in_al.txt

 Ion = Terbium      [65] , Mass = 156.924 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Terbium      [65] , Mass = 156.924 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.926E-01  1.955E+00      35 A        11 A         8 A   
   1.10 keV   2.020E-01  2.055E+00      36 A        11 A         8 A   
   1.20 keV   2.110E-01  2.149E+00      37 A        12 A         8 A   
   1.30 keV   2.196E-01  2.239E+00      39 A        12 A         9 A   
   1.40 keV   2.279E-01  2.325E+00      40 A        12 A         9 A   
   1.50 keV   2.359E-01  2.407E+00      41 A        13 A         9 A   
   1.60 keV   2.436E-01  2.486E+00      42 A        13 A         9 A   
   1.70 keV   2.511E-01  2.562E+00      43 A        13 A        10 A   
   1.80 keV   2.584E-01  2.636E+00      44 A        14 A        10 A   
   2.00 keV   2.724E-01  2.775E+00      47 A        14 A        10 A   
   2.25 keV   2.889E-01  2.937E+00      49 A        15 A        11 A   
   2.50 keV   3.046E-01  3.088E+00      51 A        16 A        11 A   
   2.75 keV   3.194E-01  3.229E+00      54 A        16 A        12 A   
   3.00 keV   3.336E-01  3.362E+00      56 A        17 A        12 A   
   3.25 keV   3.472E-01  3.487E+00      58 A        18 A        13 A   
   3.50 keV   3.604E-01  3.606E+00      60 A        18 A        13 A   
   3.75 keV   3.730E-01  3.719E+00      62 A        19 A        13 A   
   4.00 keV   3.852E-01  3.827E+00      64 A        19 A        14 A   
   4.50 keV   4.086E-01  4.029E+00      68 A        20 A        15 A   
