 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/84Se_in_al.txt

 Ion = Selenium     [34] , Mass = 83.91846 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Selenium     [34] , Mass = 83.91846 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.831E-02  1.811E+00      31 A        13 A         9 A   
   1.10 keV   9.262E-02  1.890E+00      32 A        14 A        10 A   
   1.20 keV   9.674E-02  1.964E+00      34 A        14 A        10 A   
   1.30 keV   1.007E-01  2.034E+00      35 A        15 A        11 A   
   1.40 keV   1.045E-01  2.100E+00      36 A        15 A        11 A   
   1.50 keV   1.082E-01  2.162E+00      38 A        15 A        11 A   
   1.60 keV   1.117E-01  2.221E+00      39 A        16 A        12 A   
   1.70 keV   1.151E-01  2.278E+00      40 A        16 A        12 A   
   1.80 keV   1.185E-01  2.332E+00      41 A        17 A        12 A   
   2.00 keV   1.249E-01  2.434E+00      44 A        18 A        13 A   
   2.25 keV   1.325E-01  2.550E+00      46 A        19 A        14 A   
   2.50 keV   1.396E-01  2.656E+00      49 A        19 A        14 A   
   2.75 keV   1.464E-01  2.754E+00      51 A        20 A        15 A   
   3.00 keV   1.530E-01  2.845E+00      54 A        21 A        16 A   
   3.25 keV   1.592E-01  2.929E+00      56 A        22 A        16 A   
   3.50 keV   1.652E-01  3.008E+00      59 A        23 A        17 A   
   3.75 keV   1.710E-01  3.082E+00      61 A        23 A        17 A   
   4.00 keV   1.766E-01  3.152E+00      63 A        24 A        18 A   
   4.50 keV   1.873E-01  3.280E+00      67 A        25 A        19 A   
