 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/109Mo_in_al.txt

 Ion = Molybdenum   [42] , Mass = 108.9284 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Molybdenum   [42] , Mass = 108.9284 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.216E-02  1.877E+00      33 A        13 A         9 A   
   1.10 keV   8.617E-02  1.964E+00      35 A        13 A         9 A   
   1.20 keV   9.001E-02  2.046E+00      36 A        14 A        10 A   
   1.30 keV   9.368E-02  2.124E+00      37 A        14 A        10 A   
   1.40 keV   9.722E-02  2.198E+00      39 A        14 A        10 A   
   1.50 keV   1.006E-01  2.268E+00      40 A        15 A        11 A   
   1.60 keV   1.039E-01  2.335E+00      41 A        15 A        11 A   
   1.70 keV   1.071E-01  2.399E+00      42 A        16 A        11 A   
   1.80 keV   1.102E-01  2.461E+00      43 A        16 A        12 A   
   2.00 keV   1.162E-01  2.577E+00      46 A        17 A        12 A   
   2.25 keV   1.232E-01  2.710E+00      48 A        18 A        13 A   
   2.50 keV   1.299E-01  2.833E+00      51 A        18 A        13 A   
   2.75 keV   1.363E-01  2.947E+00      53 A        19 A        14 A   
   3.00 keV   1.423E-01  3.054E+00      56 A        20 A        15 A   
   3.25 keV   1.481E-01  3.153E+00      58 A        21 A        15 A   
   3.50 keV   1.537E-01  3.247E+00      60 A        21 A        16 A   
   3.75 keV   1.591E-01  3.335E+00      63 A        22 A        16 A   
   4.00 keV   1.643E-01  3.418E+00      65 A        23 A        17 A   
   4.50 keV   1.743E-01  3.573E+00      69 A        24 A        18 A   
