 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/76Fe_in_al.txt

 Ion = Iron         [26] , Mass = 75.98863 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iron         [26] , Mass = 75.98863 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.574E-02  1.647E+00      32 A        14 A        10 A   
   1.10 keV   8.992E-02  1.715E+00      34 A        14 A        11 A   
   1.20 keV   9.392E-02  1.778E+00      35 A        15 A        11 A   
   1.30 keV   9.776E-02  1.837E+00      37 A        16 A        11 A   
   1.40 keV   1.014E-01  1.892E+00      38 A        16 A        12 A   
   1.50 keV   1.050E-01  1.945E+00      39 A        17 A        12 A   
   1.60 keV   1.085E-01  1.994E+00      41 A        17 A        12 A   
   1.70 keV   1.118E-01  2.042E+00      42 A        18 A        13 A   
   1.80 keV   1.150E-01  2.087E+00      43 A        18 A        13 A   
   2.00 keV   1.213E-01  2.171E+00      46 A        19 A        14 A   
   2.25 keV   1.286E-01  2.266E+00      49 A        20 A        15 A   
   2.50 keV   1.356E-01  2.353E+00      52 A        21 A        15 A   
   2.75 keV   1.422E-01  2.432E+00      55 A        22 A        16 A   
   3.00 keV   1.485E-01  2.505E+00      57 A        23 A        17 A   
   3.25 keV   1.546E-01  2.573E+00      60 A        24 A        18 A   
   3.50 keV   1.604E-01  2.636E+00      63 A        25 A        18 A   
   3.75 keV   1.660E-01  2.694E+00      65 A        25 A        19 A   
   4.00 keV   1.715E-01  2.749E+00      68 A        26 A        20 A   
   4.50 keV   1.819E-01  2.850E+00      73 A        28 A        21 A   
