 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/68Ge_in_al.txt

 Ion = Germanium    [32] , Mass = 67.92809 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Germanium    [32] , Mass = 67.92809 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.469E-02  1.794E+00      29 A        13 A        10 A   
   1.10 keV   8.882E-02  1.870E+00      30 A        14 A        10 A   
   1.20 keV   9.277E-02  1.940E+00      32 A        14 A        10 A   
   1.30 keV   9.656E-02  2.006E+00      33 A        15 A        11 A   
   1.40 keV   1.002E-01  2.069E+00      34 A        15 A        11 A   
   1.50 keV   1.037E-01  2.128E+00      35 A        16 A        12 A   
   1.60 keV   1.071E-01  2.184E+00      37 A        16 A        12 A   
   1.70 keV   1.104E-01  2.238E+00      38 A        17 A        12 A   
   1.80 keV   1.136E-01  2.288E+00      39 A        17 A        13 A   
   2.00 keV   1.198E-01  2.384E+00      41 A        18 A        13 A   
   2.25 keV   1.270E-01  2.492E+00      44 A        19 A        14 A   
   2.50 keV   1.339E-01  2.591E+00      46 A        20 A        15 A   
   2.75 keV   1.404E-01  2.682E+00      49 A        21 A        15 A   
   3.00 keV   1.467E-01  2.766E+00      51 A        22 A        16 A   
   3.25 keV   1.527E-01  2.843E+00      54 A        23 A        17 A   
   3.50 keV   1.584E-01  2.915E+00      56 A        24 A        17 A   
   3.75 keV   1.640E-01  2.983E+00      58 A        24 A        18 A   
   4.00 keV   1.694E-01  3.047E+00      60 A        25 A        19 A   
   4.50 keV   1.797E-01  3.163E+00      65 A        27 A        20 A   
