 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/150Nd_in_al.txt

 Ion = Neodymium    [60] , Mass = 149.9209 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neodymium    [60] , Mass = 149.9209 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.910E-01  1.938E+00      34 A        11 A         8 A   
   1.10 keV   2.003E-01  2.036E+00      36 A        11 A         8 A   
   1.20 keV   2.093E-01  2.128E+00      37 A        12 A         8 A   
   1.30 keV   2.178E-01  2.216E+00      38 A        12 A         9 A   
   1.40 keV   2.260E-01  2.300E+00      40 A        13 A         9 A   
   1.50 keV   2.339E-01  2.380E+00      41 A        13 A         9 A   
   1.60 keV   2.416E-01  2.457E+00      42 A        13 A        10 A   
   1.70 keV   2.491E-01  2.531E+00      43 A        14 A        10 A   
   1.80 keV   2.563E-01  2.602E+00      44 A        14 A        10 A   
   2.00 keV   2.701E-01  2.738E+00      46 A        15 A        10 A   
   2.25 keV   2.865E-01  2.895E+00      49 A        15 A        11 A   
   2.50 keV   3.020E-01  3.041E+00      51 A        16 A        11 A   
   2.75 keV   3.168E-01  3.177E+00      54 A        17 A        12 A   
   3.00 keV   3.309E-01  3.306E+00      56 A        17 A        12 A   
   3.25 keV   3.444E-01  3.427E+00      58 A        18 A        13 A   
   3.50 keV   3.574E-01  3.541E+00      60 A        18 A        13 A   
   3.75 keV   3.699E-01  3.650E+00      62 A        19 A        14 A   
   4.00 keV   3.820E-01  3.754E+00      64 A        19 A        14 A   
   4.50 keV   4.052E-01  3.947E+00      68 A        20 A        15 A   
