 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/106Zr_in_al.txt

 Ion = Zirconium    [40] , Mass = 105.9369 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zirconium    [40] , Mass = 105.9369 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.160E-02  1.856E+00      33 A        13 A         9 A   
   1.10 keV   8.559E-02  1.942E+00      35 A        13 A        10 A   
   1.20 keV   8.939E-02  2.022E+00      36 A        14 A        10 A   
   1.30 keV   9.304E-02  2.098E+00      37 A        14 A        10 A   
   1.40 keV   9.655E-02  2.170E+00      39 A        15 A        11 A   
   1.50 keV   9.994E-02  2.238E+00      40 A        15 A        11 A   
   1.60 keV   1.032E-01  2.304E+00      41 A        15 A        11 A   
   1.70 keV   1.064E-01  2.366E+00      42 A        16 A        11 A   
   1.80 keV   1.095E-01  2.426E+00      44 A        16 A        12 A   
   2.00 keV   1.154E-01  2.539E+00      46 A        17 A        12 A   
   2.25 keV   1.224E-01  2.669E+00      49 A        18 A        13 A   
   2.50 keV   1.290E-01  2.789E+00      51 A        19 A        14 A   
   2.75 keV   1.353E-01  2.899E+00      54 A        19 A        14 A   
   3.00 keV   1.413E-01  3.002E+00      56 A        20 A        15 A   
   3.25 keV   1.471E-01  3.098E+00      58 A        21 A        15 A   
   3.50 keV   1.527E-01  3.189E+00      61 A        22 A        16 A   
   3.75 keV   1.580E-01  3.274E+00      63 A        22 A        16 A   
   4.00 keV   1.632E-01  3.355E+00      65 A        23 A        17 A   
   4.50 keV   1.731E-01  3.504E+00      69 A        24 A        18 A   
