 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/216Rn_in_al.txt

 Ion = Radon        [86] , Mass = 216.0003 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radon        [86] , Mass = 216.0003 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.332E-01  1.880E+00      38 A        10 A         7 A   
   1.10 keV   2.445E-01  1.981E+00      40 A        11 A         8 A   
   1.20 keV   2.554E-01  2.077E+00      41 A        11 A         8 A   
   1.30 keV   2.658E-01  2.169E+00      42 A        11 A         8 A   
   1.40 keV   2.759E-01  2.258E+00      44 A        12 A         8 A   
   1.50 keV   2.856E-01  2.343E+00      45 A        12 A         9 A   
   1.60 keV   2.949E-01  2.425E+00      46 A        12 A         9 A   
   1.70 keV   3.040E-01  2.504E+00      47 A        13 A         9 A   
   1.80 keV   3.128E-01  2.580E+00      48 A        13 A         9 A   
   2.00 keV   3.297E-01  2.726E+00      51 A        13 A        10 A   
   2.25 keV   3.497E-01  2.897E+00      53 A        14 A        10 A   
   2.50 keV   3.687E-01  3.056E+00      56 A        15 A        10 A   
   2.75 keV   3.866E-01  3.207E+00      58 A        15 A        11 A   
   3.00 keV   4.038E-01  3.349E+00      60 A        16 A        11 A   
   3.25 keV   4.203E-01  3.485E+00      62 A        16 A        12 A   
   3.50 keV   4.362E-01  3.614E+00      64 A        17 A        12 A   
   3.75 keV   4.515E-01  3.737E+00      66 A        17 A        12 A   
   4.00 keV   4.663E-01  3.855E+00      68 A        18 A        13 A   
   4.50 keV   4.946E-01  4.077E+00      72 A        19 A        13 A   
