 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/11Li_in_al.txt

 Ion = Lithium      [3] , Mass = 11.04372 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lithium      [3] , Mass = 11.04372 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.809E-02  2.386E-01      72 A        54 A        40 A   
   1.10 keV   7.141E-02  2.403E-01      77 A        58 A        43 A   
   1.20 keV   7.459E-02  2.416E-01      83 A        62 A        46 A   
   1.30 keV   7.763E-02  2.426E-01      89 A        66 A        48 A   
   1.40 keV   8.056E-02  2.433E-01      95 A        70 A        51 A   
   1.50 keV   8.339E-02  2.437E-01     101 A        74 A        54 A   
   1.60 keV   8.613E-02  2.440E-01     107 A        77 A        56 A   
   1.70 keV   8.878E-02  2.441E-01     112 A        81 A        59 A   
   1.80 keV   9.135E-02  2.440E-01     118 A        85 A        61 A   
   2.00 keV   9.629E-02  2.436E-01     130 A        92 A        67 A   
   2.25 keV   1.021E-01  2.425E-01     144 A       100 A        73 A   
   2.50 keV   1.077E-01  2.411E-01     159 A       109 A        79 A   
   2.75 keV   1.129E-01  2.393E-01     174 A       117 A        85 A   
   3.00 keV   1.179E-01  2.374E-01     188 A       126 A        91 A   
   3.25 keV   1.227E-01  2.354E-01     203 A       134 A        97 A   
   3.50 keV   1.274E-01  2.332E-01     218 A       142 A       103 A   
   3.75 keV   1.319E-01  2.310E-01     232 A       150 A       109 A   
   4.00 keV   1.362E-01  2.288E-01     247 A       158 A       115 A   
   4.50 keV   1.444E-01  2.243E-01     277 A       173 A       127 A   
