 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/199At_in_al.txt

 Ion = Astatine     [85] , Mass = 198.9905 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Astatine     [85] , Mass = 198.9905 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.318E-01  1.933E+00      37 A        10 A         7 A   
   1.10 keV   2.432E-01  2.036E+00      38 A        11 A         8 A   
   1.20 keV   2.540E-01  2.134E+00      39 A        11 A         8 A   
   1.30 keV   2.643E-01  2.228E+00      41 A        11 A         8 A   
   1.40 keV   2.743E-01  2.318E+00      42 A        12 A         8 A   
   1.50 keV   2.839E-01  2.405E+00      43 A        12 A         9 A   
   1.60 keV   2.933E-01  2.488E+00      44 A        12 A         9 A   
   1.70 keV   3.023E-01  2.569E+00      46 A        13 A         9 A   
   1.80 keV   3.111E-01  2.646E+00      47 A        13 A         9 A   
   2.00 keV   3.279E-01  2.794E+00      49 A        13 A        10 A   
   2.25 keV   3.478E-01  2.968E+00      51 A        14 A        10 A   
   2.50 keV   3.666E-01  3.130E+00      54 A        15 A        11 A   
   2.75 keV   3.845E-01  3.283E+00      56 A        15 A        11 A   
   3.00 keV   4.016E-01  3.427E+00      58 A        16 A        11 A   
   3.25 keV   4.180E-01  3.564E+00      60 A        16 A        12 A   
   3.50 keV   4.337E-01  3.695E+00      62 A        17 A        12 A   
   3.75 keV   4.490E-01  3.819E+00      64 A        17 A        12 A   
   4.00 keV   4.637E-01  3.939E+00      66 A        18 A        13 A   
   4.50 keV   4.918E-01  4.163E+00      70 A        19 A        13 A   
