 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/144Cs_in_al.txt

 Ion = Cesium       [55] , Mass = 143.9321 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cesium       [55] , Mass = 143.9321 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.123E-02  1.913E+00      36 A        12 A         9 A   
   1.10 keV   8.519E-02  2.008E+00      37 A        13 A         9 A   
   1.20 keV   8.898E-02  2.097E+00      39 A        13 A         9 A   
   1.30 keV   9.261E-02  2.183E+00      40 A        13 A        10 A   
   1.40 keV   9.611E-02  2.264E+00      42 A        14 A        10 A   
   1.50 keV   9.948E-02  2.342E+00      43 A        14 A        10 A   
   1.60 keV   1.027E-01  2.416E+00      44 A        15 A        11 A   
   1.70 keV   1.059E-01  2.488E+00      45 A        15 A        11 A   
   1.80 keV   1.090E-01  2.557E+00      46 A        15 A        11 A   
   2.00 keV   1.149E-01  2.687E+00      49 A        16 A        12 A   
   2.25 keV   1.218E-01  2.839E+00      51 A        17 A        12 A   
   2.50 keV   1.284E-01  2.979E+00      54 A        18 A        13 A   
   2.75 keV   1.347E-01  3.110E+00      56 A        18 A        13 A   
   3.00 keV   1.407E-01  3.233E+00      59 A        19 A        14 A   
   3.25 keV   1.464E-01  3.349E+00      61 A        20 A        14 A   
   3.50 keV   1.520E-01  3.459E+00      63 A        20 A        15 A   
   3.75 keV   1.573E-01  3.563E+00      65 A        21 A        15 A   
   4.00 keV   1.625E-01  3.662E+00      67 A        21 A        16 A   
   4.50 keV   1.723E-01  3.846E+00      71 A        22 A        16 A   
