 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/46Cl_in_al.txt

 Ion = Chlorine     [17] , Mass = 45.98526 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chlorine     [17] , Mass = 45.98526 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.591E-01  1.337E+00      30 A        15 A        11 A   
   1.10 keV   1.669E-01  1.383E+00      32 A        16 A        12 A   
   1.20 keV   1.743E-01  1.426E+00      34 A        17 A        12 A   
   1.30 keV   1.814E-01  1.465E+00      35 A        17 A        13 A   
   1.40 keV   1.883E-01  1.502E+00      37 A        18 A        13 A   
   1.50 keV   1.949E-01  1.536E+00      38 A        19 A        14 A   
   1.60 keV   2.013E-01  1.569E+00      40 A        19 A        14 A   
   1.70 keV   2.074E-01  1.599E+00      41 A        20 A        15 A   
   1.80 keV   2.135E-01  1.628E+00      43 A        21 A        15 A   
   2.00 keV   2.250E-01  1.680E+00      46 A        22 A        16 A   
   2.25 keV   2.387E-01  1.739E+00      49 A        23 A        17 A   
   2.50 keV   2.516E-01  1.792E+00      52 A        24 A        18 A   
   2.75 keV   2.638E-01  1.839E+00      55 A        26 A        19 A   
   3.00 keV   2.756E-01  1.881E+00      59 A        27 A        20 A   
   3.25 keV   2.868E-01  1.920E+00      62 A        28 A        21 A   
   3.50 keV   2.977E-01  1.955E+00      65 A        29 A        22 A   
   3.75 keV   3.081E-01  1.988E+00      68 A        30 A        23 A   
   4.00 keV   3.182E-01  2.017E+00      71 A        31 A        23 A   
   4.50 keV   3.375E-01  2.071E+00      76 A        34 A        25 A   
