 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/120Cd_in_al.txt

 Ion = Cadmium      [48] , Mass = 119.9099 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cadmium      [48] , Mass = 119.9099 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.728E-02  1.921E+00      34 A        12 A         9 A   
   1.10 keV   9.154E-02  2.013E+00      35 A        13 A         9 A   
   1.20 keV   9.561E-02  2.100E+00      36 A        13 A        10 A   
   1.30 keV   9.952E-02  2.182E+00      38 A        14 A        10 A   
   1.40 keV   1.033E-01  2.260E+00      39 A        14 A        10 A   
   1.50 keV   1.069E-01  2.335E+00      40 A        14 A        10 A   
   1.60 keV   1.104E-01  2.406E+00      41 A        15 A        11 A   
   1.70 keV   1.138E-01  2.474E+00      43 A        15 A        11 A   
   1.80 keV   1.171E-01  2.540E+00      44 A        16 A        11 A   
   2.00 keV   1.234E-01  2.664E+00      46 A        16 A        12 A   
   2.25 keV   1.309E-01  2.808E+00      49 A        17 A        12 A   
   2.50 keV   1.380E-01  2.940E+00      51 A        18 A        13 A   
   2.75 keV   1.447E-01  3.063E+00      54 A        19 A        14 A   
   3.00 keV   1.512E-01  3.178E+00      56 A        19 A        14 A   
   3.25 keV   1.574E-01  3.286E+00      58 A        20 A        15 A   
   3.50 keV   1.633E-01  3.388E+00      60 A        21 A        15 A   
   3.75 keV   1.690E-01  3.485E+00      62 A        21 A        16 A   
   4.00 keV   1.746E-01  3.576E+00      64 A        22 A        16 A   
   4.50 keV   1.852E-01  3.746E+00      68 A        23 A        17 A   
