 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/179W_in_al.txt

 Ion = Tungsten     [74] , Mass = 178.9471 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tungsten     [74] , Mass = 178.9471 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.023E-01  1.939E+00      36 A        11 A         8 A   
   1.10 keV   2.122E-01  2.041E+00      37 A        11 A         8 A   
   1.20 keV   2.216E-01  2.137E+00      39 A        11 A         8 A   
   1.30 keV   2.307E-01  2.229E+00      40 A        12 A         8 A   
   1.40 keV   2.394E-01  2.317E+00      41 A        12 A         9 A   
   1.50 keV   2.478E-01  2.401E+00      43 A        12 A         9 A   
   1.60 keV   2.559E-01  2.482E+00      44 A        13 A         9 A   
   1.70 keV   2.638E-01  2.560E+00      45 A        13 A         9 A   
   1.80 keV   2.714E-01  2.636E+00      46 A        13 A        10 A   
   2.00 keV   2.861E-01  2.779E+00      48 A        14 A        10 A   
   2.25 keV   3.034E-01  2.947E+00      51 A        15 A        11 A   
   2.50 keV   3.199E-01  3.104E+00      53 A        15 A        11 A   
   2.75 keV   3.355E-01  3.251E+00      55 A        16 A        11 A   
   3.00 keV   3.504E-01  3.389E+00      57 A        17 A        12 A   
   3.25 keV   3.647E-01  3.520E+00      60 A        17 A        12 A   
   3.50 keV   3.785E-01  3.645E+00      62 A        18 A        13 A   
   3.75 keV   3.917E-01  3.764E+00      64 A        18 A        13 A   
   4.00 keV   4.046E-01  3.877E+00      65 A        19 A        13 A   
   4.50 keV   4.291E-01  4.090E+00      69 A        20 A        14 A   
