 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/103Ru_in_al.txt

 Ion = Ruthenium    [44] , Mass = 102.9063 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ruthenium    [44] , Mass = 102.9063 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.292E-02  1.925E+00      32 A        12 A         9 A   
   1.10 keV   8.697E-02  2.015E+00      33 A        13 A         9 A   
   1.20 keV   9.084E-02  2.099E+00      35 A        13 A        10 A   
   1.30 keV   9.454E-02  2.179E+00      36 A        14 A        10 A   
   1.40 keV   9.811E-02  2.255E+00      37 A        14 A        10 A   
   1.50 keV   1.016E-01  2.327E+00      38 A        15 A        11 A   
   1.60 keV   1.049E-01  2.396E+00      40 A        15 A        11 A   
   1.70 keV   1.081E-01  2.462E+00      41 A        15 A        11 A   
   1.80 keV   1.113E-01  2.525E+00      42 A        16 A        12 A   
   2.00 keV   1.173E-01  2.644E+00      44 A        17 A        12 A   
   2.25 keV   1.244E-01  2.781E+00      47 A        17 A        13 A   
   2.50 keV   1.311E-01  2.908E+00      49 A        18 A        13 A   
   2.75 keV   1.375E-01  3.025E+00      52 A        19 A        14 A   
   3.00 keV   1.436E-01  3.134E+00      54 A        20 A        14 A   
   3.25 keV   1.495E-01  3.236E+00      56 A        20 A        15 A   
   3.50 keV   1.551E-01  3.332E+00      58 A        21 A        16 A   
   3.75 keV   1.606E-01  3.423E+00      60 A        22 A        16 A   
   4.00 keV   1.658E-01  3.509E+00      62 A        22 A        17 A   
   4.50 keV   1.759E-01  3.668E+00      66 A        24 A        18 A   
