 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/134Sb_in_al.txt

 Ion = Antimony     [51] , Mass = 133.9205 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Antimony     [51] , Mass = 133.9205 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.909E-02  1.907E+00      35 A        12 A         9 A   
   1.10 keV   8.295E-02  2.000E+00      37 A        13 A         9 A   
   1.20 keV   8.663E-02  2.087E+00      38 A        13 A        10 A   
   1.30 keV   9.017E-02  2.171E+00      39 A        14 A        10 A   
   1.40 keV   9.358E-02  2.250E+00      41 A        14 A        10 A   
   1.50 keV   9.686E-02  2.326E+00      42 A        14 A        10 A   
   1.60 keV   1.000E-01  2.399E+00      43 A        15 A        11 A   
   1.70 keV   1.031E-01  2.468E+00      44 A        15 A        11 A   
   1.80 keV   1.061E-01  2.535E+00      46 A        16 A        11 A   
   2.00 keV   1.118E-01  2.662E+00      48 A        16 A        12 A   
   2.25 keV   1.186E-01  2.809E+00      51 A        17 A        12 A   
   2.50 keV   1.250E-01  2.945E+00      53 A        18 A        13 A   
   2.75 keV   1.311E-01  3.072E+00      56 A        19 A        13 A   
   3.00 keV   1.370E-01  3.191E+00      58 A        19 A        14 A   
   3.25 keV   1.426E-01  3.302E+00      60 A        20 A        14 A   
   3.50 keV   1.480E-01  3.408E+00      62 A        20 A        15 A   
   3.75 keV   1.531E-01  3.507E+00      65 A        21 A        15 A   
   4.00 keV   1.582E-01  3.602E+00      67 A        22 A        16 A   
   4.50 keV   1.678E-01  3.779E+00      71 A        23 A        17 A   
