 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/188Ta_in_al.txt

 Ion = Tantalum     [73] , Mass = 187.9636 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tantalum     [73] , Mass = 187.9636 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.279E-01  1.901E+00      38 A        11 A         8 A   
   1.10 keV   1.341E-01  2.000E+00      40 A        12 A         8 A   
   1.20 keV   1.401E-01  2.095E+00      41 A        12 A         9 A   
   1.30 keV   1.458E-01  2.185E+00      43 A        13 A         9 A   
   1.40 keV   1.513E-01  2.272E+00      44 A        13 A         9 A   
   1.50 keV   1.566E-01  2.354E+00      45 A        13 A        10 A   
   1.60 keV   1.617E-01  2.434E+00      47 A        14 A        10 A   
   1.70 keV   1.667E-01  2.511E+00      48 A        14 A        10 A   
   1.80 keV   1.715E-01  2.585E+00      49 A        14 A        10 A   
   2.00 keV   1.808E-01  2.727E+00      51 A        15 A        11 A   
   2.25 keV   1.918E-01  2.892E+00      54 A        16 A        11 A   
   2.50 keV   2.022E-01  3.046E+00      56 A        16 A        12 A   
   2.75 keV   2.120E-01  3.190E+00      59 A        17 A        12 A   
   3.00 keV   2.215E-01  3.327E+00      61 A        18 A        13 A   
   3.25 keV   2.305E-01  3.456E+00      63 A        18 A        13 A   
   3.50 keV   2.392E-01  3.579E+00      66 A        19 A        13 A   
   3.75 keV   2.476E-01  3.696E+00      68 A        19 A        14 A   
   4.00 keV   2.557E-01  3.808E+00      70 A        20 A        14 A   
   4.50 keV   2.712E-01  4.018E+00      73 A        21 A        15 A   
