 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/20Ne_in_al.txt

 Ion = Neon         [10] , Mass = 19.99244 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neon         [10] , Mass = 19.99244 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.083E-01  7.806E-01      34 A        23 A        17 A   
   1.10 keV   1.135E-01  8.002E-01      36 A        25 A        18 A   
   1.20 keV   1.186E-01  8.178E-01      39 A        26 A        19 A   
   1.30 keV   1.234E-01  8.338E-01      41 A        27 A        20 A   
   1.40 keV   1.281E-01  8.484E-01      43 A        29 A        21 A   
   1.50 keV   1.326E-01  8.618E-01      45 A        30 A        22 A   
   1.60 keV   1.369E-01  8.741E-01      47 A        31 A        22 A   
   1.70 keV   1.412E-01  8.854E-01      49 A        32 A        23 A   
   1.80 keV   1.452E-01  8.959E-01      51 A        33 A        24 A   
   2.00 keV   1.531E-01  9.147E-01      55 A        36 A        26 A   
   2.25 keV   1.624E-01  9.347E-01      60 A        38 A        28 A   
   2.50 keV   1.712E-01  9.517E-01      65 A        41 A        30 A   
   2.75 keV   1.795E-01  9.662E-01      70 A        44 A        32 A   
   3.00 keV   1.875E-01  9.787E-01      75 A        46 A        33 A   
   3.25 keV   1.952E-01  9.895E-01      79 A        49 A        35 A   
   3.50 keV   2.025E-01  9.988E-01      84 A        51 A        37 A   
   3.75 keV   2.096E-01  1.007E+00      89 A        54 A        39 A   
   4.00 keV   2.165E-01  1.014E+00      93 A        56 A        40 A   
   4.50 keV   2.297E-01  1.026E+00     102 A        61 A        44 A   
