 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/38P_in_al.txt

 Ion = Phosphorus   [15] , Mass = 37.9843 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Phosphorus   [15] , Mass = 37.9843 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.213E-01  1.215E+00      31 A        17 A        12 A   
   1.10 keV   1.273E-01  1.254E+00      33 A        18 A        13 A   
   1.20 keV   1.329E-01  1.290E+00      34 A        19 A        14 A   
   1.30 keV   1.384E-01  1.323E+00      36 A        19 A        14 A   
   1.40 keV   1.436E-01  1.354E+00      38 A        20 A        15 A   
   1.50 keV   1.486E-01  1.383E+00      39 A        21 A        15 A   
   1.60 keV   1.535E-01  1.410E+00      41 A        22 A        16 A   
   1.70 keV   1.582E-01  1.435E+00      43 A        22 A        16 A   
   1.80 keV   1.628E-01  1.458E+00      44 A        23 A        17 A   
   2.00 keV   1.716E-01  1.502E+00      47 A        24 A        18 A   
   2.25 keV   1.820E-01  1.550E+00      51 A        26 A        19 A   
   2.50 keV   1.919E-01  1.592E+00      55 A        27 A        20 A   
   2.75 keV   2.012E-01  1.630E+00      58 A        29 A        21 A   
   3.00 keV   2.102E-01  1.664E+00      61 A        30 A        22 A   
   3.25 keV   2.188E-01  1.694E+00      65 A        32 A        24 A   
   3.50 keV   2.270E-01  1.722E+00      68 A        33 A        25 A   
   3.75 keV   2.350E-01  1.747E+00      72 A        35 A        26 A   
   4.00 keV   2.427E-01  1.771E+00      75 A        36 A        27 A   
   4.50 keV   2.574E-01  1.811E+00      81 A        39 A        29 A   
