 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/176Dy_in_al.txt

 Ion = Dysprosium   [66] , Mass = 175.9639 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Dysprosium   [66] , Mass = 175.9639 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.849E-01  1.894E+00      37 A        11 A         8 A   
   1.10 keV   1.939E-01  1.991E+00      38 A        11 A         8 A   
   1.20 keV   2.025E-01  2.084E+00      39 A        12 A         8 A   
   1.30 keV   2.108E-01  2.172E+00      41 A        12 A         9 A   
   1.40 keV   2.187E-01  2.257E+00      42 A        12 A         9 A   
   1.50 keV   2.264E-01  2.338E+00      43 A        13 A         9 A   
   1.60 keV   2.338E-01  2.415E+00      45 A        13 A         9 A   
   1.70 keV   2.410E-01  2.490E+00      46 A        13 A        10 A   
   1.80 keV   2.480E-01  2.562E+00      47 A        14 A        10 A   
   2.00 keV   2.614E-01  2.700E+00      49 A        14 A        10 A   
   2.25 keV   2.773E-01  2.860E+00      52 A        15 A        11 A   
   2.50 keV   2.923E-01  3.009E+00      54 A        16 A        11 A   
   2.75 keV   3.065E-01  3.149E+00      57 A        16 A        12 A   
   3.00 keV   3.202E-01  3.280E+00      59 A        17 A        12 A   
   3.25 keV   3.332E-01  3.405E+00      61 A        18 A        13 A   
   3.50 keV   3.458E-01  3.523E+00      63 A        18 A        13 A   
   3.75 keV   3.580E-01  3.635E+00      65 A        19 A        13 A   
   4.00 keV   3.697E-01  3.743E+00      67 A        19 A        14 A   
   4.50 keV   3.921E-01  3.944E+00      71 A        20 A        15 A   
