 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/90Se_in_al.txt

 Ion = Selenium     [34] , Mass = 89.94009 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Selenium     [34] , Mass = 89.94009 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.530E-02  1.797E+00      32 A        13 A         9 A   
   1.10 keV   8.947E-02  1.876E+00      33 A        14 A        10 A   
   1.20 keV   9.345E-02  1.951E+00      35 A        14 A        10 A   
   1.30 keV   9.726E-02  2.020E+00      36 A        15 A        11 A   
   1.40 keV   1.009E-01  2.086E+00      38 A        15 A        11 A   
   1.50 keV   1.045E-01  2.149E+00      39 A        15 A        11 A   
   1.60 keV   1.079E-01  2.209E+00      40 A        16 A        12 A   
   1.70 keV   1.112E-01  2.266E+00      41 A        16 A        12 A   
   1.80 keV   1.144E-01  2.320E+00      43 A        17 A        12 A   
   2.00 keV   1.206E-01  2.422E+00      45 A        18 A        13 A   
   2.25 keV   1.280E-01  2.539E+00      48 A        18 A        14 A   
   2.50 keV   1.349E-01  2.646E+00      50 A        19 A        14 A   
   2.75 keV   1.415E-01  2.744E+00      53 A        20 A        15 A   
   3.00 keV   1.477E-01  2.836E+00      55 A        21 A        16 A   
   3.25 keV   1.538E-01  2.921E+00      58 A        22 A        16 A   
   3.50 keV   1.596E-01  3.000E+00      60 A        23 A        17 A   
   3.75 keV   1.652E-01  3.075E+00      62 A        23 A        17 A   
   4.00 keV   1.706E-01  3.146E+00      65 A        24 A        18 A   
   4.50 keV   1.810E-01  3.275E+00      69 A        25 A        19 A   
