 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/108Sb_in_al.txt

 Ion = Antimony     [51] , Mass = 107.9222 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Antimony     [51] , Mass = 107.9222 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.810E-02  2.000E+00      32 A        12 A         9 A   
   1.10 keV   9.240E-02  2.096E+00      33 A        13 A         9 A   
   1.20 keV   9.651E-02  2.186E+00      34 A        13 A         9 A   
   1.30 keV   1.004E-01  2.271E+00      35 A        13 A        10 A   
   1.40 keV   1.042E-01  2.353E+00      37 A        14 A        10 A   
   1.50 keV   1.079E-01  2.430E+00      38 A        14 A        10 A   
   1.60 keV   1.114E-01  2.504E+00      39 A        15 A        11 A   
   1.70 keV   1.149E-01  2.575E+00      40 A        15 A        11 A   
   1.80 keV   1.182E-01  2.643E+00      41 A        15 A        11 A   
   2.00 keV   1.246E-01  2.772E+00      43 A        16 A        12 A   
   2.25 keV   1.321E-01  2.921E+00      46 A        17 A        12 A   
   2.50 keV   1.393E-01  3.059E+00      48 A        18 A        13 A   
   2.75 keV   1.461E-01  3.186E+00      50 A        18 A        13 A   
   3.00 keV   1.526E-01  3.306E+00      53 A        19 A        14 A   
   3.25 keV   1.588E-01  3.418E+00      55 A        20 A        14 A   
   3.50 keV   1.648E-01  3.524E+00      57 A        20 A        15 A   
   3.75 keV   1.706E-01  3.624E+00      59 A        21 A        15 A   
   4.00 keV   1.762E-01  3.718E+00      61 A        22 A        16 A   
   4.50 keV   1.869E-01  3.895E+00      64 A        23 A        17 A   
