 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/122Pr_in_al.txt

 Ion = Praseodymium [59] , Mass = 121.9519 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Praseodymium [59] , Mass = 121.9519 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.269E-02  2.036E+00      33 A        12 A         9 A   
   1.10 keV   8.673E-02  2.136E+00      34 A        12 A         9 A   
   1.20 keV   9.058E-02  2.231E+00      35 A        13 A         9 A   
   1.30 keV   9.428E-02  2.321E+00      36 A        13 A        10 A   
   1.40 keV   9.784E-02  2.407E+00      38 A        14 A        10 A   
   1.50 keV   1.013E-01  2.489E+00      39 A        14 A        10 A   
   1.60 keV   1.046E-01  2.567E+00      40 A        14 A        10 A   
   1.70 keV   1.078E-01  2.643E+00      41 A        15 A        11 A   
   1.80 keV   1.109E-01  2.715E+00      42 A        15 A        11 A   
   2.00 keV   1.169E-01  2.853E+00      44 A        16 A        11 A   
   2.25 keV   1.240E-01  3.013E+00      47 A        17 A        12 A   
   2.50 keV   1.307E-01  3.160E+00      49 A        17 A        13 A   
   2.75 keV   1.371E-01  3.298E+00      51 A        18 A        13 A   
   3.00 keV   1.432E-01  3.427E+00      53 A        19 A        14 A   
   3.25 keV   1.491E-01  3.549E+00      55 A        19 A        14 A   
   3.50 keV   1.547E-01  3.664E+00      57 A        20 A        15 A   
   3.75 keV   1.601E-01  3.773E+00      59 A        20 A        15 A   
   4.00 keV   1.654E-01  3.877E+00      61 A        21 A        15 A   
   4.50 keV   1.754E-01  4.070E+00      65 A        22 A        16 A   
