 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/211Pa_in_al.txt

 Ion = Proactinium  [91] , Mass = 211.0237 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Proactinium  [91] , Mass = 211.0237 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.329E-01  1.921E+00      37 A        10 A         7 A   
   1.10 keV   2.443E-01  2.025E+00      39 A        10 A         8 A   
   1.20 keV   2.552E-01  2.124E+00      40 A        11 A         8 A   
   1.30 keV   2.656E-01  2.218E+00      42 A        11 A         8 A   
   1.40 keV   2.756E-01  2.309E+00      43 A        12 A         8 A   
   1.50 keV   2.853E-01  2.396E+00      44 A        12 A         8 A   
   1.60 keV   2.946E-01  2.480E+00      45 A        12 A         9 A   
   1.70 keV   3.037E-01  2.562E+00      46 A        12 A         9 A   
   1.80 keV   3.125E-01  2.640E+00      47 A        13 A         9 A   
   2.00 keV   3.294E-01  2.790E+00      50 A        13 A        10 A   
   2.25 keV   3.494E-01  2.965E+00      52 A        14 A        10 A   
   2.50 keV   3.683E-01  3.130E+00      55 A        15 A        10 A   
   2.75 keV   3.863E-01  3.285E+00      57 A        15 A        11 A   
   3.00 keV   4.034E-01  3.432E+00      59 A        16 A        11 A   
   3.25 keV   4.199E-01  3.571E+00      61 A        16 A        12 A   
   3.50 keV   4.358E-01  3.704E+00      63 A        17 A        12 A   
   3.75 keV   4.511E-01  3.831E+00      65 A        17 A        12 A   
   4.00 keV   4.658E-01  3.952E+00      67 A        18 A        13 A   
   4.50 keV   4.941E-01  4.182E+00      71 A        19 A        13 A   
