 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/37Na_in_al.txt

 Ion = Sodium       [11] , Mass = 37.05704 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sodium       [11] , Mass = 37.05704 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.858E-02  1.026E+00      36 A        19 A        14 A   
   1.10 keV   8.242E-02  1.056E+00      38 A        20 A        15 A   
   1.20 keV   8.609E-02  1.083E+00      40 A        21 A        16 A   
   1.30 keV   8.960E-02  1.108E+00      42 A        22 A        16 A   
   1.40 keV   9.298E-02  1.131E+00      44 A        23 A        17 A   
   1.50 keV   9.625E-02  1.152E+00      46 A        24 A        18 A   
   1.60 keV   9.940E-02  1.172E+00      48 A        25 A        18 A   
   1.70 keV   1.025E-01  1.190E+00      50 A        26 A        19 A   
   1.80 keV   1.054E-01  1.207E+00      52 A        27 A        20 A   
   2.00 keV   1.111E-01  1.238E+00      56 A        28 A        21 A   
   2.25 keV   1.179E-01  1.272E+00      60 A        30 A        22 A   
   2.50 keV   1.243E-01  1.302E+00      65 A        32 A        24 A   
   2.75 keV   1.303E-01  1.328E+00      69 A        34 A        25 A   
   3.00 keV   1.361E-01  1.351E+00      74 A        36 A        27 A   
   3.25 keV   1.417E-01  1.371E+00      78 A        38 A        28 A   
   3.50 keV   1.470E-01  1.389E+00      82 A        40 A        29 A   
   3.75 keV   1.522E-01  1.406E+00      87 A        42 A        31 A   
   4.00 keV   1.572E-01  1.421E+00      91 A        43 A        32 A   
   4.50 keV   1.667E-01  1.446E+00      99 A        47 A        34 A   
