 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/149Nd_in_al.txt

 Ion = Neodymium    [60] , Mass = 148.9202 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neodymium    [60] , Mass = 148.9202 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.917E-01  1.942E+00      34 A        11 A         8 A   
   1.10 keV   2.010E-01  2.040E+00      36 A        11 A         8 A   
   1.20 keV   2.100E-01  2.132E+00      37 A        12 A         8 A   
   1.30 keV   2.185E-01  2.220E+00      38 A        12 A         9 A   
   1.40 keV   2.268E-01  2.304E+00      39 A        13 A         9 A   
   1.50 keV   2.347E-01  2.384E+00      41 A        13 A         9 A   
   1.60 keV   2.424E-01  2.461E+00      42 A        13 A        10 A   
   1.70 keV   2.499E-01  2.535E+00      43 A        14 A        10 A   
   1.80 keV   2.571E-01  2.607E+00      44 A        14 A        10 A   
   2.00 keV   2.710E-01  2.742E+00      46 A        15 A        10 A   
   2.25 keV   2.875E-01  2.900E+00      49 A        15 A        11 A   
   2.50 keV   3.030E-01  3.046E+00      51 A        16 A        11 A   
   2.75 keV   3.178E-01  3.182E+00      53 A        17 A        12 A   
   3.00 keV   3.320E-01  3.311E+00      56 A        17 A        12 A   
   3.25 keV   3.455E-01  3.432E+00      58 A        18 A        13 A   
   3.50 keV   3.586E-01  3.546E+00      60 A        18 A        13 A   
   3.75 keV   3.711E-01  3.655E+00      62 A        19 A        14 A   
   4.00 keV   3.833E-01  3.759E+00      64 A        19 A        14 A   
   4.50 keV   4.066E-01  3.953E+00      67 A        20 A        15 A   
