 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/235Ac_in_al.txt

 Ion = Actinium     [89] , Mass = 235.0508 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Actinium     [89] , Mass = 235.0508 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.125E-01  1.833E+00      40 A        10 A         7 A   
   1.10 keV   2.229E-01  1.933E+00      42 A        11 A         8 A   
   1.20 keV   2.328E-01  2.028E+00      43 A        11 A         8 A   
   1.30 keV   2.423E-01  2.119E+00      44 A        11 A         8 A   
   1.40 keV   2.515E-01  2.206E+00      46 A        12 A         8 A   
   1.50 keV   2.603E-01  2.290E+00      47 A        12 A         9 A   
   1.60 keV   2.688E-01  2.370E+00      48 A        12 A         9 A   
   1.70 keV   2.771E-01  2.449E+00      50 A        13 A         9 A   
   1.80 keV   2.851E-01  2.524E+00      51 A        13 A         9 A   
   2.00 keV   3.006E-01  2.668E+00      53 A        14 A        10 A   
   2.25 keV   3.188E-01  2.838E+00      56 A        14 A        10 A   
   2.50 keV   3.360E-01  2.996E+00      58 A        15 A        11 A   
   2.75 keV   3.524E-01  3.146E+00      61 A        15 A        11 A   
   3.00 keV   3.681E-01  3.287E+00      63 A        16 A        11 A   
   3.25 keV   3.831E-01  3.422E+00      65 A        17 A        12 A   
   3.50 keV   3.976E-01  3.550E+00      67 A        17 A        12 A   
   3.75 keV   4.116E-01  3.673E+00      69 A        18 A        12 A   
   4.00 keV   4.251E-01  3.790E+00      71 A        18 A        13 A   
   4.50 keV   4.508E-01  4.012E+00      75 A        19 A        13 A   
