 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/191Os_in_al.txt

 Ion = Osmium       [76] , Mass = 190.9609 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Osmium       [76] , Mass = 190.9609 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.066E-01  1.909E+00      37 A        11 A         8 A   
   1.10 keV   2.166E-01  2.010E+00      38 A        11 A         8 A   
   1.20 keV   2.263E-01  2.105E+00      40 A        11 A         8 A   
   1.30 keV   2.355E-01  2.197E+00      41 A        12 A         8 A   
   1.40 keV   2.444E-01  2.284E+00      42 A        12 A         9 A   
   1.50 keV   2.530E-01  2.368E+00      44 A        12 A         9 A   
   1.60 keV   2.613E-01  2.449E+00      45 A        13 A         9 A   
   1.70 keV   2.693E-01  2.526E+00      46 A        13 A         9 A   
   1.80 keV   2.771E-01  2.602E+00      47 A        13 A        10 A   
   2.00 keV   2.921E-01  2.745E+00      49 A        14 A        10 A   
   2.25 keV   3.098E-01  2.912E+00      52 A        15 A        10 A   
   2.50 keV   3.266E-01  3.068E+00      54 A        15 A        11 A   
   2.75 keV   3.425E-01  3.215E+00      57 A        16 A        11 A   
   3.00 keV   3.578E-01  3.354E+00      59 A        16 A        12 A   
   3.25 keV   3.724E-01  3.485E+00      61 A        17 A        12 A   
   3.50 keV   3.864E-01  3.610E+00      63 A        17 A        13 A   
   3.75 keV   4.000E-01  3.729E+00      65 A        18 A        13 A   
   4.00 keV   4.131E-01  3.843E+00      67 A        18 A        13 A   
   4.50 keV   4.382E-01  4.057E+00      71 A        19 A        14 A   
