 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/98Rb_in_al.txt

 Ion = Rubidium     [37] , Mass = 97.94164 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rubidium     [37] , Mass = 97.94164 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.341E-02  1.831E+00      33 A        13 A         9 A   
   1.10 keV   8.748E-02  1.913E+00      34 A        13 A        10 A   
   1.20 keV   9.137E-02  1.991E+00      35 A        14 A        10 A   
   1.30 keV   9.510E-02  2.064E+00      37 A        14 A        10 A   
   1.40 keV   9.869E-02  2.133E+00      38 A        15 A        11 A   
   1.50 keV   1.022E-01  2.199E+00      39 A        15 A        11 A   
   1.60 keV   1.055E-01  2.262E+00      41 A        16 A        11 A   
   1.70 keV   1.087E-01  2.321E+00      42 A        16 A        12 A   
   1.80 keV   1.119E-01  2.379E+00      43 A        16 A        12 A   
   2.00 keV   1.180E-01  2.487E+00      45 A        17 A        13 A   
   2.25 keV   1.251E-01  2.610E+00      48 A        18 A        13 A   
   2.50 keV   1.319E-01  2.724E+00      51 A        19 A        14 A   
   2.75 keV   1.383E-01  2.829E+00      53 A        20 A        15 A   
   3.00 keV   1.445E-01  2.926E+00      56 A        21 A        15 A   
   3.25 keV   1.504E-01  3.017E+00      58 A        21 A        16 A   
   3.50 keV   1.560E-01  3.103E+00      60 A        22 A        16 A   
   3.75 keV   1.615E-01  3.183E+00      63 A        23 A        17 A   
   4.00 keV   1.668E-01  3.259E+00      65 A        23 A        17 A   
   4.50 keV   1.769E-01  3.399E+00      69 A        25 A        18 A   
