 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/107Sr_in_al.txt

 Ion = Strontium    [38] , Mass = 106.9697 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Strontium    [38] , Mass = 106.9697 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.249E-02  1.822E+00      34 A        13 A         9 A   
   1.10 keV   8.651E-02  1.905E+00      35 A        13 A        10 A   
   1.20 keV   9.036E-02  1.983E+00      37 A        14 A        10 A   
   1.30 keV   9.405E-02  2.057E+00      38 A        14 A        10 A   
   1.40 keV   9.760E-02  2.127E+00      39 A        15 A        11 A   
   1.50 keV   1.010E-01  2.193E+00      41 A        15 A        11 A   
   1.60 keV   1.043E-01  2.257E+00      42 A        16 A        11 A   
   1.70 keV   1.076E-01  2.318E+00      43 A        16 A        12 A   
   1.80 keV   1.107E-01  2.376E+00      44 A        16 A        12 A   
   2.00 keV   1.167E-01  2.486E+00      47 A        17 A        12 A   
   2.25 keV   1.237E-01  2.612E+00      49 A        18 A        13 A   
   2.50 keV   1.304E-01  2.728E+00      52 A        19 A        14 A   
   2.75 keV   1.368E-01  2.835E+00      55 A        20 A        14 A   
   3.00 keV   1.429E-01  2.934E+00      57 A        20 A        15 A   
   3.25 keV   1.487E-01  3.027E+00      60 A        21 A        16 A   
   3.50 keV   1.543E-01  3.115E+00      62 A        22 A        16 A   
   3.75 keV   1.597E-01  3.197E+00      64 A        22 A        17 A   
   4.00 keV   1.650E-01  3.275E+00      66 A        23 A        17 A   
   4.50 keV   1.750E-01  3.419E+00      71 A        24 A        18 A   
