 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/63Ti_in_al.txt

 Ion = Titanium     [22] , Mass = 62.99371 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Titanium     [22] , Mass = 62.99371 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.583E-02  1.542E+00      31 A        14 A        11 A   
   1.10 keV   1.005E-01  1.601E+00      33 A        15 A        11 A   
   1.20 keV   1.050E-01  1.656E+00      35 A        16 A        11 A   
   1.30 keV   1.093E-01  1.708E+00      36 A        16 A        12 A   
   1.40 keV   1.134E-01  1.756E+00      38 A        17 A        12 A   
   1.50 keV   1.174E-01  1.802E+00      39 A        17 A        13 A   
   1.60 keV   1.212E-01  1.845E+00      40 A        18 A        13 A   
   1.70 keV   1.249E-01  1.885E+00      42 A        18 A        14 A   
   1.80 keV   1.286E-01  1.924E+00      43 A        19 A        14 A   
   2.00 keV   1.355E-01  1.996E+00      46 A        20 A        15 A   
   2.25 keV   1.437E-01  2.077E+00      49 A        21 A        16 A   
   2.50 keV   1.515E-01  2.150E+00      52 A        22 A        16 A   
   2.75 keV   1.589E-01  2.216E+00      55 A        23 A        17 A   
   3.00 keV   1.660E-01  2.277E+00      58 A        24 A        18 A   
   3.25 keV   1.728E-01  2.333E+00      61 A        25 A        19 A   
   3.50 keV   1.793E-01  2.385E+00      63 A        26 A        20 A   
   3.75 keV   1.856E-01  2.433E+00      66 A        27 A        20 A   
   4.00 keV   1.917E-01  2.477E+00      69 A        28 A        21 A   
   4.50 keV   2.033E-01  2.558E+00      74 A        30 A        23 A   
