 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/166Pt_in_al.txt

 Ion = Platinum     [78] , Mass = 165.9949 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Platinum     [78] , Mass = 165.9949 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.455E-01  2.014E+00      34 A        10 A         7 A   
   1.10 keV   2.575E-01  2.119E+00      35 A        11 A         8 A   
   1.20 keV   2.689E-01  2.219E+00      36 A        11 A         8 A   
   1.30 keV   2.799E-01  2.315E+00      38 A        11 A         8 A   
   1.40 keV   2.905E-01  2.406E+00      39 A        12 A         8 A   
   1.50 keV   3.007E-01  2.494E+00      40 A        12 A         9 A   
   1.60 keV   3.105E-01  2.578E+00      41 A        12 A         9 A   
   1.70 keV   3.201E-01  2.659E+00      42 A        13 A         9 A   
   1.80 keV   3.294E-01  2.737E+00      43 A        13 A         9 A   
   2.00 keV   3.472E-01  2.886E+00      45 A        13 A        10 A   
   2.25 keV   3.683E-01  3.060E+00      47 A        14 A        10 A   
   2.50 keV   3.882E-01  3.223E+00      50 A        15 A        11 A   
   2.75 keV   4.071E-01  3.375E+00      52 A        15 A        11 A   
   3.00 keV   4.252E-01  3.519E+00      54 A        16 A        11 A   
   3.25 keV   4.426E-01  3.655E+00      56 A        16 A        12 A   
   3.50 keV   4.593E-01  3.784E+00      58 A        17 A        12 A   
   3.75 keV   4.754E-01  3.908E+00      60 A        17 A        13 A   
   4.00 keV   4.910E-01  4.025E+00      61 A        18 A        13 A   
   4.50 keV   5.208E-01  4.247E+00      65 A        19 A        14 A   
