 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/138Gd_in_al.txt

 Ion = Gadolinium   [64] , Mass = 137.9402 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gadolinium   [64] , Mass = 137.9402 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.163E-01  2.020E+00      32 A        11 A         8 A   
   1.10 keV   2.269E-01  2.121E+00      33 A        11 A         8 A   
   1.20 keV   2.370E-01  2.217E+00      35 A        11 A         8 A   
   1.30 keV   2.466E-01  2.309E+00      36 A        12 A         9 A   
   1.40 keV   2.559E-01  2.396E+00      37 A        12 A         9 A   
   1.50 keV   2.649E-01  2.480E+00      38 A        13 A         9 A   
   1.60 keV   2.736E-01  2.560E+00      39 A        13 A         9 A   
   1.70 keV   2.820E-01  2.637E+00      40 A        13 A        10 A   
   1.80 keV   2.902E-01  2.712E+00      41 A        14 A        10 A   
   2.00 keV   3.059E-01  2.853E+00      43 A        14 A        10 A   
   2.25 keV   3.245E-01  3.017E+00      46 A        15 A        11 A   
   2.50 keV   3.420E-01  3.169E+00      48 A        16 A        11 A   
   2.75 keV   3.587E-01  3.311E+00      50 A        16 A        12 A   
   3.00 keV   3.747E-01  3.445E+00      52 A        17 A        12 A   
   3.25 keV   3.900E-01  3.571E+00      54 A        17 A        13 A   
   3.50 keV   4.047E-01  3.690E+00      56 A        18 A        13 A   
   3.75 keV   4.189E-01  3.804E+00      58 A        18 A        13 A   
   4.00 keV   4.326E-01  3.912E+00      60 A        19 A        14 A   
   4.50 keV   4.589E-01  4.114E+00      63 A        20 A        14 A   
